timestamp_utc,open,high,low,close,volume
2026-08-27T15:30:00+00:00,4610.8,4623.7,4609.9,4619.6,765.0
2026-08-27T15:45:00+00:00,4620.0,4629.3,4618.1,4628.5,848.0
2026-08-27T16:00:00+00:00,4628.5,4630.8,4622.6,4622.6,682.0
2026-08-27T16:15:00+00:00,4622.5,4626.6,4620.0,4625.6,444.0
2026-08-27T16:30:00+00:00,4626.0,4630.8,4624.0,4629.2,279.0
2026-08-27T16:45:00+00:00,4630.0,4634.5,4628.1,4632.4,494.0
2026-08-27T17:00:00+00:00,4633.4,4634.5,4626.9,4628.2,324.0
2026-08-27T17:15:00+00:00,4628.0,4630.1,4626.1,4628.5,237.0
2026-08-27T17:30:00+00:00,4627.7,4632.2,4625.9,4627.8,222.0
2026-08-27T17:45:00+00:00,4629.4,4629.4,4622.2,4624.0,306.0
2026-08-27T18:00:00+00:00,4624.7,4625.5,4619.8,4623.3,471.0
2026-08-27T18:15:00+00:00,4623.1,4625.7,4619.1,4619.9,342.0
2026-08-27T18:30:00+00:00,4618.9,4622.6,4618.5,4621.7,182.0
2026-08-27T18:45:00+00:00,4622.6,4628.9,4621.9,4627.9,491.0
2026-08-27T19:00:00+00:00,4628.5,4635.9,4628.4,4634.1,565.0
2026-08-27T19:15:00+00:00,4634.3,4634.4,4622.6,4623.5,459.0
2026-08-27T19:30:00+00:00,4623.8,4627.8,4622.5,4627.0,197.0
2026-08-27T19:45:00+00:00,4627.7,4630.0,4623.2,4626.8,233.0
2026-08-27T20:00:00+00:00,4626.5,4626.5,4620.9,4622.8,222.0
2026-08-27T20:15:00+00:00,4622.3,4623.0,4620.2,4621.4,52.0
2026-08-27T20:30:00+00:00,4621.4,4622.0,4619.0,4621.2,121.0
2026-08-27T20:45:00+00:00,4621.2,4622.1,4617.3,4618.6,261.0
2026-08-28T13:30:00+00:00,4620.1,4624.3,4615.7,4621.0,444.0
2026-08-28T13:45:00+00:00,4621.5,4644.5,4608.8,4608.8,1458.0
2026-08-28T14:00:00+00:00,4624.0,4650.0,4559.0,4561.9,6259.0
2026-08-28T14:15:00+00:00,4561.1,4584.8,4544.8,4567.5,4082.0
2026-08-28T14:30:00+00:00,4567.8,4592.8,4567.4,4577.1,3373.0
2026-08-28T14:45:00+00:00,4577.7,4597.8,4566.0,4592.9,1772.0
2026-08-28T15:00:00+00:00,4595.0,4599.6,4573.6,4575.8,1547.0
2026-08-28T15:15:00+00:00,4575.7,4584.8,4567.5,4582.7,1588.0
2026-08-28T15:30:00+00:00,4583.3,4583.9,4550.9,4555.6,1814.0
2026-08-28T15:45:00+00:00,4555.7,4562.4,4539.3,4540.1,2214.0
2026-08-28T16:00:00+00:00,4540.0,4545.0,4512.8,4514.5,2587.0
2026-08-28T16:15:00+00:00,4514.2,4519.9,4480.0,4496.5,3310.0
2026-08-28T16:30:00+00:00,4497.0,4502.5,4481.1,4484.0,1751.0
2026-08-28T16:45:00+00:00,4485.1,4500.8,4485.1,4494.4,1100.0
2026-08-28T17:00:00+00:00,4495.1,4498.4,4486.8,4495.4,621.0
2026-08-28T17:15:00+00:00,4496.5,4502.0,4490.2,4492.9,1015.0
2026-08-28T17:30:00+00:00,4494.1,4496.9,4475.5,4481.9,970.0
2026-08-28T17:45:00+00:00,4482.1,4491.2,4481.8,4485.3,666.0
2026-08-28T18:00:00+00:00,4485.5,4487.3,4474.7,4476.1,1092.0
2026-08-28T18:15:00+00:00,4476.4,4479.0,4466.0,4470.7,1304.0
2026-08-28T18:30:00+00:00,4470.5,4473.8,4460.0,4465.2,961.0
2026-08-28T18:45:00+00:00,4465.6,4473.1,4463.2,4471.1,668.0
2026-08-28T19:00:00+00:00,4470.7,4477.6,4467.4,4471.4,724.0
2026-08-28T19:15:00+00:00,4472.0,4478.4,4469.7,4477.0,562.0
2026-08-28T19:30:00+00:00,4476.6,4481.7,4476.4,4479.8,653.0
2026-08-28T19:45:00+00:00,4478.0,4478.0,4467.3,4472.4,717.0
2026-08-28T20:00:00+00:00,4472.7,4477.0,4469.9,4472.5,315.0
2026-08-28T20:15:00+00:00,4472.9,4475.2,4468.2,4472.8,351.0
2026-08-28T20:30:00+00:00,4472.7,4472.8,4468.4,4471.4,169.0
2026-08-28T20:45:00+00:00,4471.5,4474.6,4467.6,4468.7,443.0
2026-08-31T13:30:00+00:00,4462.1,4462.4,4448.0,4450.0,807.0
2026-08-31T13:45:00+00:00,4449.6,4449.6,4431.8,4434.3,1254.0
2026-08-31T14:00:00+00:00,4434.6,4443.8,4432.5,4443.0,759.0
2026-08-31T14:15:00+00:00,4443.1,4446.6,4432.1,4436.3,587.0
2026-08-31T14:30:00+00:00,4435.0,4452.4,4435.0,4448.1,716.0
2026-08-31T14:45:00+00:00,4448.5,4451.5,4441.1,4446.6,543.0
2026-08-31T15:00:00+00:00,4447.0,4453.4,4443.0,4450.4,575.0
2026-08-31T15:15:00+00:00,4451.7,4453.1,4444.0,4447.8,466.0
2026-08-31T15:30:00+00:00,4448.0,4449.3,4441.2,4442.4,397.0
2026-08-31T15:45:00+00:00,4442.2,4448.6,4439.4,4440.8,367.0
2026-08-31T16:00:00+00:00,4440.8,4452.4,4438.2,4449.6,530.0
2026-08-31T16:15:00+00:00,4450.2,4453.7,4448.3,4453.6,229.0
2026-08-31T16:30:00+00:00,4453.5,4455.8,4446.4,4450.3,389.0
2026-08-31T16:45:00+00:00,4450.3,4452.4,4447.1,4448.2,176.0
2026-08-31T17:00:00+00:00,4448.0,4449.7,4445.4,4448.7,196.0
2026-08-31T17:15:00+00:00,4448.0,4451.1,4443.4,4445.1,285.0
2026-08-31T17:30:00+00:00,4445.2,4451.3,4444.5,4450.7,250.0
2026-08-31T17:45:00+00:00,4451.1,4454.8,4450.1,4451.2,317.0
2026-08-31T18:00:00+00:00,4451.4,4451.4,4444.9,4446.8,147.0
2026-08-31T18:15:00+00:00,4448.6,4449.1,4444.2,4446.4,100.0
2026-08-31T18:30:00+00:00,4444.1,4444.8,4441.0,4443.6,231.0
2026-08-31T18:45:00+00:00,4444.1,4449.3,4443.7,4445.2,133.0
2026-08-31T19:00:00+00:00,4445.7,4449.8,4443.4,4448.4,158.0
2026-08-31T19:15:00+00:00,4448.1,4456.7,4447.3,4455.2,262.0
2026-08-31T19:30:00+00:00,4455.9,4459.9,4454.3,4457.6,460.0
2026-08-31T19:45:00+00:00,4457.3,4467.7,4456.2,4467.1,536.0
2026-08-31T20:00:00+00:00,4467.5,4470.3,4464.1,4464.5,448.0
2026-08-31T20:15:00+00:00,4464.6,4464.6,4461.1,4461.7,159.0
2026-08-31T20:30:00+00:00,4461.9,4463.9,4461.1,4462.8,107.0
2026-08-31T20:45:00+00:00,4462.8,4463.9,4461.2,4462.8,177.0
2026-09-01T13:30:00+00:00,4357.8,4376.3,4355.7,4376.1,2045.0
2026-09-01T13:45:00+00:00,4375.4,4382.6,4368.1,4380.7,1197.0
2026-09-01T14:00:00+00:00,4381.1,4385.9,4367.3,4384.7,1472.0
2026-09-01T14:15:00+00:00,4385.0,4390.2,4380.3,4380.3,1175.0
2026-09-01T14:30:00+00:00,4381.4,4387.4,4378.7,4380.7,643.0
2026-09-01T14:45:00+00:00,4381.1,4384.7,4370.5,4375.0,693.0
2026-09-01T15:00:00+00:00,4375.4,4377.6,4369.6,4371.7,486.0
2026-09-01T15:15:00+00:00,4371.0,4380.4,4370.8,4380.0,466.0
2026-09-01T15:30:00+00:00,4380.6,4385.1,4376.3,4385.1,344.0
2026-09-01T15:45:00+00:00,4385.3,4388.5,4383.0,4387.7,440.0
2026-09-01T16:00:00+00:00,4387.9,4389.3,4376.8,4377.1,483.0
2026-09-01T16:15:00+00:00,4376.9,4380.0,4367.1,4367.6,603.0
2026-09-01T16:30:00+00:00,4367.0,4372.2,4361.6,4369.8,723.0
2026-09-01T16:45:00+00:00,4370.3,4373.6,4365.6,4365.9,266.0
2026-09-01T17:00:00+00:00,4366.0,4366.3,4358.5,4360.8,610.0
2026-09-01T17:15:00+00:00,4361.1,4364.9,4357.0,4364.9,408.0
2026-09-01T17:30:00+00:00,4364.9,4366.1,4356.8,4359.2,384.0
2026-09-01T17:45:00+00:00,4358.2,4358.9,4355.6,4357.4,254.0
2026-09-01T18:00:00+00:00,4357.8,4359.5,4349.0,4350.6,482.0
2026-09-01T18:15:00+00:00,4350.9,4356.1,4350.3,4351.8,284.0
2026-09-01T18:30:00+00:00,4350.5,4350.7,4342.6,4343.9,630.0
2026-09-01T18:45:00+00:00,4344.2,4348.6,4342.4,4346.3,648.0
2026-09-01T19:00:00+00:00,4345.4,4351.5,4343.1,4351.5,354.0
2026-09-01T19:15:00+00:00,4351.4,4351.8,4347.5,4348.4,206.0
2026-09-01T19:30:00+00:00,4348.4,4348.4,4335.3,4340.2,978.0
2026-09-01T19:45:00+00:00,4340.4,4343.8,4337.0,4340.3,456.0
2026-09-01T20:00:00+00:00,4340.8,4344.2,4336.8,4338.8,391.0
2026-09-01T20:15:00+00:00,4339.5,4342.6,4338.3,4339.2,193.0
2026-09-01T20:30:00+00:00,4340.0,4343.8,4338.5,4341.3,314.0
2026-09-01T20:45:00+00:00,4341.0,4342.8,4340.0,4342.4,331.0
2026-09-02T13:30:00+00:00,4371.5,4392.6,4370.0,4391.6,1678.0
2026-09-02T13:45:00+00:00,4391.0,4399.2,4380.7,4399.2,1791.0
2026-09-02T14:00:00+00:00,4398.9,4410.1,4392.1,4401.0,1628.0
2026-09-02T14:15:00+00:00,4400.4,4409.5,4397.5,4400.6,876.0
2026-09-02T14:30:00+00:00,4399.5,4400.9,4394.3,4398.4,610.0
2026-09-02T14:45:00+00:00,4399.1,4399.2,4387.2,4390.3,881.0
2026-09-02T15:00:00+00:00,4390.3,4393.7,4384.9,4385.5,646.0
2026-09-02T15:15:00+00:00,4384.7,4385.5,4378.3,4385.2,725.0
2026-09-02T15:30:00+00:00,4385.6,4387.9,4378.6,4378.6,569.0
2026-09-02T15:45:00+00:00,4378.0,4386.6,4377.3,4385.8,427.0
2026-09-02T16:00:00+00:00,4384.7,4387.6,4381.6,4384.8,314.0
2026-09-02T16:15:00+00:00,4384.9,4384.9,4380.2,4381.6,170.0
2026-09-02T16:30:00+00:00,4381.6,4383.0,4377.0,4377.9,233.0
2026-09-02T16:45:00+00:00,4377.6,4383.4,4377.3,4380.8,242.0
2026-09-02T17:00:00+00:00,4381.3,4384.0,4380.2,4381.6,195.0
2026-09-02T17:15:00+00:00,4381.6,4382.1,4377.3,4381.8,309.0
2026-09-02T17:30:00+00:00,4382.4,4390.5,4379.1,4387.8,346.0
2026-09-02T17:45:00+00:00,4388.8,4393.3,4387.9,4389.4,448.0
2026-09-02T18:00:00+00:00,4390.0,4390.0,4382.9,4383.0,309.0
2026-09-02T18:15:00+00:00,4382.0,4392.6,4381.7,4385.6,475.0
2026-09-02T18:30:00+00:00,4386.0,4391.0,4385.1,4385.1,219.0
2026-09-02T18:45:00+00:00,4385.5,4388.2,4384.9,4386.2,108.0
2026-09-02T19:00:00+00:00,4385.9,4392.7,4385.1,4391.4,195.0
2026-09-02T19:15:00+00:00,4391.8,4395.2,4390.8,4393.6,174.0
2026-09-02T19:30:00+00:00,4393.7,4401.2,4393.5,4400.3,302.0
2026-09-02T19:45:00+00:00,4401.1,4403.8,4397.2,4403.3,314.0
2026-09-02T20:00:00+00:00,4403.4,4403.9,4398.3,4398.4,238.0
2026-09-02T20:15:00+00:00,4398.4,4400.3,4396.6,4399.1,184.0
2026-09-02T20:30:00+00:00,4398.3,4402.8,4398.2,4401.1,140.0
2026-09-02T20:45:00+00:00,4400.6,4403.6,4400.0,4400.6,126.0
2026-09-03T13:30:00+00:00,4492.7,4494.8,4480.4,4482.5,782.0
2026-09-03T13:45:00+00:00,4482.6,4483.2,4468.5,4482.1,1569.0
2026-09-03T14:00:00+00:00,4481.3,4485.1,4469.1,4480.6,1073.0
2026-09-03T14:15:00+00:00,4481.3,4492.6,4481.3,4489.4,1212.0
2026-09-03T14:30:00+00:00,4489.0,4491.2,4478.0,4484.6,696.0
2026-09-03T14:45:00+00:00,4484.8,4497.0,4482.5,4497.0,654.0
2026-09-03T15:00:00+00:00,4497.7,4517.2,4495.8,4516.5,1747.0
2026-09-03T15:15:00+00:00,4516.4,4523.5,4514.4,4519.0,1444.0
2026-09-03T15:30:00+00:00,4519.8,4522.4,4507.4,4507.4,1040.0
2026-09-03T15:45:00+00:00,4507.8,4508.3,4498.8,4506.1,871.0
2026-09-03T16:00:00+00:00,4505.9,4508.2,4500.2,4506.5,421.0
2026-09-03T16:15:00+00:00,4506.8,4507.5,4503.2,4505.1,267.0
2026-09-03T16:30:00+00:00,4506.5,4508.5,4499.5,4500.4,353.0
2026-09-03T16:45:00+00:00,4500.4,4503.5,4498.3,4498.9,294.0
2026-09-03T17:00:00+00:00,4498.9,4501.4,4495.8,4500.4,455.0
2026-09-03T17:15:00+00:00,4500.6,4506.2,4497.7,4505.4,348.0
2026-09-03T17:30:00+00:00,4504.9,4506.5,4503.6,4504.9,188.0
2026-09-03T17:45:00+00:00,4504.0,4507.1,4499.0,4499.5,198.0
2026-09-03T18:00:00+00:00,4499.1,4502.1,4496.1,4496.2,204.0
2026-09-03T18:15:00+00:00,4496.2,4500.0,4492.0,4492.1,308.0
2026-09-03T18:30:00+00:00,4492.3,4495.2,4487.8,4493.8,421.0
2026-09-03T18:45:00+00:00,4493.7,4495.0,4486.6,4488.0,316.0
2026-09-03T19:00:00+00:00,4488.2,4489.6,4485.8,4487.2,211.0
2026-09-03T19:15:00+00:00,4488.0,4489.8,4485.4,4488.4,176.0
2026-09-03T19:30:00+00:00,4488.9,4491.7,4486.9,4490.2,219.0
2026-09-03T19:45:00+00:00,4490.2,4493.6,4486.0,4488.1,278.0
2026-09-03T20:00:00+00:00,4488.5,4488.5,4484.0,4484.3,267.0
2026-09-03T20:15:00+00:00,4484.5,4485.2,4483.0,4485.1,120.0
2026-09-03T20:30:00+00:00,4484.2,4485.5,4483.6,4485.1,101.0
2026-09-03T20:45:00+00:00,4484.5,4486.6,4484.2,4485.6,87.0
2026-09-04T13:30:00+00:00,4424.8,4436.2,4417.9,4436.2,2129.0
2026-09-04T13:45:00+00:00,4436.1,4447.3,4425.7,4425.9,1800.0
2026-09-04T14:00:00+00:00,4425.8,4450.5,4424.5,4446.8,1372.0
2026-09-04T14:15:00+00:00,4446.9,4450.2,4439.5,4442.3,965.0
2026-09-04T14:30:00+00:00,4442.2,4454.8,4437.5,4441.4,1137.0
2026-09-04T14:45:00+00:00,4441.2,4444.4,4429.3,4439.8,970.0
2026-09-04T15:00:00+00:00,4439.7,4456.2,4434.9,4455.9,735.0
2026-09-04T15:15:00+00:00,4456.0,4461.6,4451.8,4452.4,812.0
2026-09-04T15:30:00+00:00,4452.3,4458.8,4448.7,4454.4,580.0
2026-09-04T15:45:00+00:00,4455.7,4458.3,4448.5,4448.7,643.0
2026-09-04T16:00:00+00:00,4449.7,4453.0,4444.7,4451.7,413.0
2026-09-04T16:15:00+00:00,4450.9,4456.3,4446.0,4447.5,334.0
2026-09-04T16:30:00+00:00,4448.2,4452.5,4447.5,4450.9,222.0
2026-09-04T16:45:00+00:00,4451.2,4453.1,4447.5,4449.7,236.0
2026-09-04T17:00:00+00:00,4448.2,4448.2,4442.7,4447.0,424.0
2026-09-04T17:15:00+00:00,4446.8,4453.7,4440.8,4441.8,461.0
2026-09-04T17:30:00+00:00,4441.6,4442.6,4428.5,4429.6,588.0
2026-09-04T17:45:00+00:00,4430.0,4434.1,4428.5,4430.2,345.0
2026-09-04T18:00:00+00:00,4430.4,4433.0,4424.2,4433.0,429.0
2026-09-04T18:15:00+00:00,4433.1,4439.9,4432.5,4438.1,305.0
2026-09-04T18:30:00+00:00,4436.2,4439.0,4434.4,4435.7,161.0
2026-09-04T18:45:00+00:00,4436.2,4438.6,4435.3,4437.1,117.0
2026-09-04T19:00:00+00:00,4437.4,4442.8,4435.3,4442.0,156.0
2026-09-04T19:15:00+00:00,4441.9,4448.2,4439.5,4447.9,187.0
2026-09-04T19:30:00+00:00,4448.1,4450.8,4447.3,4449.9,229.0
2026-09-04T19:45:00+00:00,4450.0,4450.0,4445.0,4447.5,213.0
2026-09-04T20:00:00+00:00,4447.5,4447.6,4443.3,4444.3,156.0
2026-09-04T20:15:00+00:00,4443.1,4443.7,4442.0,4442.3,53.0
2026-09-04T20:30:00+00:00,4441.9,4443.3,4441.4,4442.6,131.0
2026-09-04T20:45:00+00:00,4443.2,4443.9,4441.1,4442.0,199.0
2026-09-08T13:30:00+00:00,4411.5,4416.4,4401.0,4407.4,657.0
2026-09-08T13:45:00+00:00,4407.2,4418.3,4405.0,4406.3,683.0
2026-09-08T14:00:00+00:00,4406.0,4413.8,4402.5,4405.4,472.0
2026-09-08T14:15:00+00:00,4405.4,4415.0,4405.2,4408.0,526.0
2026-09-08T14:30:00+00:00,4408.5,4412.3,4403.8,4408.8,325.0
2026-09-08T14:45:00+00:00,4408.1,4410.0,4400.2,4409.5,330.0
2026-09-08T15:00:00+00:00,4410.0,4419.4,4409.1,4415.2,331.0
2026-09-08T15:15:00+00:00,4416.6,4420.5,4408.0,4410.0,462.0
2026-09-08T15:30:00+00:00,4411.5,4415.3,4408.8,4412.1,137.0
2026-09-08T15:45:00+00:00,4410.2,4411.2,4406.1,4406.2,168.0
2026-09-08T16:00:00+00:00,4406.3,4406.4,4390.7,4397.6,782.0
2026-09-08T16:15:00+00:00,4397.8,4406.7,4395.3,4405.4,601.0
2026-09-08T16:30:00+00:00,4404.9,4407.4,4404.4,4404.7,172.0
2026-09-08T16:45:00+00:00,4404.8,4409.5,4401.0,4405.0,358.0
2026-09-08T17:00:00+00:00,4404.7,4414.4,4404.7,4407.1,311.0
2026-09-08T17:15:00+00:00,4406.8,4408.0,4402.9,4404.8,105.0
2026-09-08T17:30:00+00:00,4405.2,4406.0,4396.2,4396.4,247.0
2026-09-08T17:45:00+00:00,4396.4,4400.9,4396.0,4400.8,187.0
2026-09-08T18:00:00+00:00,4400.8,4400.9,4394.5,4398.1,188.0
2026-09-08T18:15:00+00:00,4398.0,4398.0,4395.0,4396.1,153.0
2026-09-08T18:30:00+00:00,4394.9,4396.5,4392.0,4396.5,226.0
2026-09-08T18:45:00+00:00,4396.5,4397.8,4368.8,4386.6,1258.0
2026-09-08T19:00:00+00:00,4385.6,4388.0,4380.3,4381.6,307.0
2026-09-08T19:15:00+00:00,4381.9,4383.8,4377.6,4379.9,293.0
2026-09-08T19:30:00+00:00,4379.9,4381.0,4372.8,4379.8,373.0
2026-09-08T19:45:00+00:00,4379.9,4379.9,4368.0,4370.4,512.0
2026-09-08T20:00:00+00:00,4370.8,4375.3,4367.0,4371.3,441.0
2026-09-08T20:15:00+00:00,4371.5,4372.4,4366.2,4367.7,200.0
2026-09-08T20:30:00+00:00,4368.5,4369.8,4367.3,4368.5,179.0
2026-09-08T20:45:00+00:00,4369.1,4369.1,4351.5,4366.5,474.0
2026-09-09T13:30:00+00:00,4440.7,4444.6,4422.8,4427.5,1381.0
2026-09-09T13:45:00+00:00,4427.2,4434.0,4421.0,4425.3,960.0
2026-09-09T14:00:00+00:00,4425.3,4438.9,4424.6,4433.6,905.0
2026-09-09T14:15:00+00:00,4433.7,4436.2,4419.2,4436.1,669.0
2026-09-09T14:30:00+00:00,4436.0,4437.5,4428.8,4429.0,533.0
2026-09-09T14:45:00+00:00,4429.3,4433.8,4425.3,4429.0,320.0
2026-09-09T15:00:00+00:00,4429.8,4442.8,4391.1,4401.7,1885.0
2026-09-09T15:15:00+00:00,4400.0,4405.3,4385.6,4405.2,1234.0
2026-09-09T15:30:00+00:00,4405.8,4417.7,4402.9,4414.1,1062.0
2026-09-09T15:45:00+00:00,4413.8,4417.9,4408.5,4408.8,399.0
2026-09-09T16:00:00+00:00,4409.0,4413.4,4405.2,4408.7,315.0
2026-09-09T16:15:00+00:00,4408.9,4413.0,4402.1,4412.2,399.0
2026-09-09T16:30:00+00:00,4411.7,4418.7,4409.6,4418.4,403.0
2026-09-09T16:45:00+00:00,4418.4,4421.3,4415.9,4420.9,443.0
2026-09-09T17:00:00+00:00,4420.7,4431.0,4420.1,4428.3,608.0
2026-09-09T17:15:00+00:00,4427.9,4431.7,4425.4,4425.8,530.0
2026-09-09T17:30:00+00:00,4425.8,4428.2,4423.0,4425.6,240.0
2026-09-09T17:45:00+00:00,4425.1,4428.2,4424.8,4426.8,134.0
2026-09-09T18:00:00+00:00,4427.3,4432.8,4427.1,4431.7,225.0
2026-09-09T18:15:00+00:00,4431.3,4431.6,4428.1,4428.5,115.0
2026-09-09T18:30:00+00:00,4429.4,4429.4,4420.7,4421.0,210.0
2026-09-09T18:45:00+00:00,4420.9,4421.0,4412.7,4414.6,343.0
2026-09-09T19:00:00+00:00,4414.6,4415.2,4408.2,4412.3,359.0
2026-09-09T19:15:00+00:00,4412.3,4416.4,4410.0,4411.1,364.0
2026-09-09T19:30:00+00:00,4410.5,4412.6,4407.5,4411.6,209.0
2026-09-09T19:45:00+00:00,4411.9,4413.1,4407.8,4410.6,167.0
2026-09-09T20:00:00+00:00,4410.5,4410.5,4407.9,4409.1,128.0
2026-09-09T20:15:00+00:00,4408.6,4408.8,4404.9,4406.1,127.0
2026-09-09T20:30:00+00:00,4406.9,4412.7,4406.9,4412.0,184.0
2026-09-09T20:45:00+00:00,4412.1,4414.0,4411.0,4413.9,157.0
2026-09-10T13:30:00+00:00,4366.1,4382.3,4360.3,4373.1,2583.0
2026-09-10T13:45:00+00:00,4372.6,4384.2,4370.8,4374.2,1099.0
2026-09-10T14:00:00+00:00,4376.1,4383.9,4367.9,4368.8,742.0
2026-09-10T14:15:00+00:00,4368.2,4385.4,4363.0,4371.9,1100.0
2026-09-10T14:30:00+00:00,4372.0,4379.0,4365.0,4365.1,525.0
2026-09-10T14:45:00+00:00,4365.0,4370.1,4362.6,4366.3,534.0
2026-09-10T15:00:00+00:00,4365.0,4369.7,4360.8,4368.7,541.0
2026-09-10T15:15:00+00:00,4369.0,4375.8,4367.7,4373.4,561.0
2026-09-10T15:30:00+00:00,4373.9,4380.4,4371.0,4374.3,495.0
2026-09-10T15:45:00+00:00,4373.1,4378.2,4369.0,4374.4,239.0
2026-09-10T16:00:00+00:00,4374.0,4378.3,4362.2,4366.8,383.0
2026-09-10T16:15:00+00:00,4367.0,4372.0,4363.6,4371.8,259.0
2026-09-10T16:30:00+00:00,4372.0,4374.0,4364.3,4365.2,259.0
2026-09-10T16:45:00+00:00,4365.7,4372.7,4365.3,4372.2,216.0
2026-09-10T17:00:00+00:00,4372.3,4376.0,4367.9,4370.7,205.0
2026-09-10T17:15:00+00:00,4370.7,4375.1,4369.9,4373.5,148.0
2026-09-10T17:30:00+00:00,4374.5,4374.5,4363.6,4367.8,239.0
2026-09-10T17:45:00+00:00,4367.8,4368.4,4359.6,4360.8,284.0
2026-09-10T18:00:00+00:00,4361.4,4364.1,4348.3,4349.1,674.0
2026-09-10T18:15:00+00:00,4348.7,4353.6,4345.5,4346.6,656.0
2026-09-10T18:30:00+00:00,4345.3,4346.2,4339.7,4341.7,570.0
2026-09-10T18:45:00+00:00,4341.7,4346.8,4338.0,4340.5,578.0
2026-09-10T19:00:00+00:00,4340.0,4340.2,4321.9,4330.5,1146.0
2026-09-10T19:15:00+00:00,4330.4,4338.7,4327.7,4334.5,431.0
2026-09-10T19:30:00+00:00,4335.4,4337.4,4331.4,4332.1,187.0
2026-09-10T19:45:00+00:00,4332.8,4333.1,4328.0,4332.2,307.0
2026-09-10T20:00:00+00:00,4332.4,4332.4,4328.1,4330.6,187.0
2026-09-10T20:15:00+00:00,4330.7,4330.7,4324.7,4326.6,193.0
2026-09-10T20:30:00+00:00,4326.0,4326.5,4324.0,4326.3,186.0
2026-09-10T20:45:00+00:00,4326.3,4327.3,4323.0,4325.1,252.0
2026-09-11T13:30:00+00:00,4396.6,4408.2,4389.2,4401.3,960.0
2026-09-11T13:45:00+00:00,4402.3,4410.8,4394.9,4410.5,878.0
2026-09-11T14:00:00+00:00,4409.2,4410.3,4389.3,4391.0,863.0
2026-09-11T14:15:00+00:00,4390.6,4393.2,4382.0,4384.2,937.0
2026-09-11T14:30:00+00:00,4382.6,4383.8,4372.2,4378.3,1059.0
2026-09-11T14:45:00+00:00,4380.0,4391.7,4378.2,4378.5,845.0
2026-09-11T15:00:00+00:00,4378.0,4380.7,4366.8,4370.0,743.0
2026-09-11T15:15:00+00:00,4371.0,4380.2,4369.1,4377.8,453.0
2026-09-11T15:30:00+00:00,4377.8,4383.8,4376.5,4380.2,464.0
2026-09-11T15:45:00+00:00,4378.9,4381.2,4372.6,4375.0,296.0
2026-09-11T16:00:00+00:00,4374.5,4380.3,4368.4,4368.4,351.0
2026-09-11T16:15:00+00:00,4368.7,4371.1,4359.6,4362.3,809.0
2026-09-11T16:30:00+00:00,4361.4,4373.2,4361.4,4370.7,266.0
2026-09-11T16:45:00+00:00,4372.0,4372.9,4368.0,4369.6,112.0
2026-09-11T17:00:00+00:00,4369.6,4377.2,4368.9,4374.0,134.0
2026-09-11T17:15:00+00:00,4373.6,4377.7,4371.4,4375.0,225.0
2026-09-11T17:30:00+00:00,4375.8,4378.5,4367.8,4371.2,217.0
2026-09-11T17:45:00+00:00,4369.2,4371.7,4365.9,4366.3,131.0
2026-09-11T18:00:00+00:00,4366.6,4368.3,4354.0,4354.6,398.0
2026-09-11T18:15:00+00:00,4355.0,4361.1,4352.1,4358.7,572.0
2026-09-11T18:30:00+00:00,4359.2,4359.2,4353.9,4356.7,150.0
2026-09-11T18:45:00+00:00,4355.2,4355.2,4352.2,4355.0,221.0
2026-09-11T19:00:00+00:00,4355.0,4360.0,4353.5,4360.0,362.0
2026-09-11T19:15:00+00:00,4360.0,4362.3,4355.5,4355.5,158.0
2026-09-11T19:30:00+00:00,4356.0,4356.3,4353.6,4354.4,131.0
2026-09-11T19:45:00+00:00,4354.2,4357.0,4350.9,4356.6,163.0
2026-09-11T20:00:00+00:00,4357.7,4359.2,4356.4,4356.6,153.0
2026-09-11T20:15:00+00:00,4356.4,4358.7,4355.0,4356.5,95.0
2026-09-11T20:30:00+00:00,4356.7,4357.2,4354.0,4354.4,101.0
2026-09-11T20:45:00+00:00,4354.4,4357.3,4353.7,4356.3,158.0
