timestamp_utc,open,high,low,close,volume
2026-08-12T18:00:00+00:00,4425.9,4438.2,4422.7,4435.5,805.0
2026-08-12T18:30:00+00:00,4435.8,4444.8,4435.7,4439.8,550.0
2026-08-12T19:00:00+00:00,4439.6,4445.0,4439.5,4443.2,317.0
2026-08-12T19:30:00+00:00,4443.0,4443.0,4435.1,4440.1,496.0
2026-08-12T20:00:00+00:00,4440.9,4441.3,4433.1,4434.6,265.0
2026-08-12T20:30:00+00:00,4434.2,4435.7,4433.6,4435.7,185.0
2026-08-13T13:30:00+00:00,4408.4,4413.2,4393.9,4395.6,2067.0
2026-08-13T14:00:00+00:00,4396.2,4402.6,4391.0,4392.1,1627.0
2026-08-13T14:30:00+00:00,4392.1,4411.5,4377.5,4407.6,2366.0
2026-08-13T15:00:00+00:00,4408.0,4409.8,4387.1,4388.5,1541.0
2026-08-13T15:30:00+00:00,4388.1,4395.2,4379.6,4389.1,1116.0
2026-08-13T16:00:00+00:00,4389.1,4391.8,4375.0,4386.4,1710.0
2026-08-13T16:30:00+00:00,4386.9,4392.4,4386.4,4391.1,783.0
2026-08-13T17:00:00+00:00,4391.8,4397.6,4386.3,4386.8,597.0
2026-08-13T17:30:00+00:00,4387.2,4388.1,4379.2,4379.6,610.0
2026-08-13T18:00:00+00:00,4379.7,4387.5,4378.4,4381.2,575.0
2026-08-13T18:30:00+00:00,4381.6,4384.2,4378.4,4380.7,374.0
2026-08-13T19:00:00+00:00,4380.5,4382.4,4367.5,4374.5,899.0
2026-08-13T19:30:00+00:00,4375.0,4377.3,4371.1,4373.0,432.0
2026-08-13T20:00:00+00:00,4373.5,4375.7,4369.6,4375.1,293.0
2026-08-13T20:30:00+00:00,4374.9,4374.9,4371.5,4374.3,232.0
2026-08-14T13:30:00+00:00,4408.1,4421.2,4406.7,4408.3,2230.0
2026-08-14T14:00:00+00:00,4408.8,4418.6,4408.8,4414.9,1339.0
2026-08-14T14:30:00+00:00,4415.6,4415.7,4402.7,4405.1,1032.0
2026-08-14T15:00:00+00:00,4405.8,4418.5,4402.2,4408.4,1356.0
2026-08-14T15:30:00+00:00,4409.0,4418.7,4408.2,4415.2,757.0
2026-08-14T16:00:00+00:00,4415.4,4420.5,4410.5,4411.2,717.0
2026-08-14T16:30:00+00:00,4410.6,4412.5,4403.4,4409.2,517.0
2026-08-14T17:00:00+00:00,4409.4,4409.6,4402.8,4403.5,572.0
2026-08-14T17:30:00+00:00,4403.1,4406.4,4399.9,4401.9,673.0
2026-08-14T18:00:00+00:00,4402.0,4405.4,4400.3,4402.8,339.0
2026-08-14T18:30:00+00:00,4403.1,4406.4,4394.3,4396.8,574.0
2026-08-14T19:00:00+00:00,4396.7,4401.1,4395.6,4400.0,269.0
2026-08-14T19:30:00+00:00,4400.6,4402.4,4395.6,4398.4,251.0
2026-08-14T20:00:00+00:00,4398.3,4398.4,4393.0,4396.4,192.0
2026-08-14T20:30:00+00:00,4396.1,4399.3,4395.8,4398.6,217.0
2026-08-17T13:30:00+00:00,4409.6,4439.4,4407.3,4431.9,2228.0
2026-08-17T14:00:00+00:00,4432.2,4451.1,4426.8,4442.2,2977.0
2026-08-17T14:30:00+00:00,4441.8,4448.3,4437.6,4441.1,1880.0
2026-08-17T15:00:00+00:00,4440.9,4449.6,4439.3,4448.7,941.0
2026-08-17T15:30:00+00:00,4448.8,4451.7,4441.1,4451.2,927.0
2026-08-17T16:00:00+00:00,4451.2,4452.9,4446.6,4447.8,709.0
2026-08-17T16:30:00+00:00,4448.6,4450.8,4446.3,4447.8,377.0
2026-08-17T17:00:00+00:00,4448.1,4450.1,4437.8,4440.3,713.0
2026-08-17T17:30:00+00:00,4440.4,4444.3,4435.0,4437.7,840.0
2026-08-17T18:00:00+00:00,4438.1,4440.6,4428.3,4430.1,781.0
2026-08-17T18:30:00+00:00,4430.2,4430.3,4421.0,4429.6,1091.0
2026-08-17T19:00:00+00:00,4430.0,4440.4,4423.0,4437.3,758.0
2026-08-17T19:30:00+00:00,4437.6,4443.5,4436.8,4442.4,443.0
2026-08-17T20:00:00+00:00,4442.5,4444.3,4437.5,4438.1,248.0
2026-08-17T20:30:00+00:00,4437.8,4440.7,4437.5,4439.7,222.0
2026-08-18T13:30:00+00:00,4411.9,4429.5,4397.5,4417.2,3062.0
2026-08-18T14:00:00+00:00,4417.8,4430.0,4414.1,4417.5,2311.0
2026-08-18T14:30:00+00:00,4417.1,4419.1,4386.3,4389.3,2771.0
2026-08-18T15:00:00+00:00,4389.9,4400.7,4373.9,4377.6,2485.0
2026-08-18T15:30:00+00:00,4377.0,4388.5,4376.8,4387.5,1041.0
2026-08-18T16:00:00+00:00,4387.6,4394.5,4385.8,4386.3,1067.0
2026-08-18T16:30:00+00:00,4386.4,4391.1,4385.1,4387.1,614.0
2026-08-18T17:00:00+00:00,4386.3,4390.7,4386.0,4387.6,373.0
2026-08-18T17:30:00+00:00,4387.9,4389.2,4379.7,4380.7,497.0
2026-08-18T18:00:00+00:00,4380.0,4383.5,4375.2,4383.1,598.0
2026-08-18T18:30:00+00:00,4382.7,4382.9,4375.1,4377.0,321.0
2026-08-18T19:00:00+00:00,4376.4,4381.0,4374.6,4377.0,483.0
2026-08-18T19:30:00+00:00,4376.5,4379.5,4360.0,4367.3,1131.0
2026-08-18T20:00:00+00:00,4367.5,4368.1,4355.8,4359.4,581.0
2026-08-18T20:30:00+00:00,4359.8,4362.2,4351.0,4355.9,811.0
2026-08-19T13:30:00+00:00,4482.4,4490.4,4467.4,4485.2,4237.0
2026-08-19T14:00:00+00:00,4484.3,4512.6,4480.0,4510.2,3107.0
2026-08-19T14:30:00+00:00,4510.0,4523.6,4503.1,4512.7,3069.0
2026-08-19T15:00:00+00:00,4512.3,4512.8,4502.8,4508.2,1603.0
2026-08-19T15:30:00+00:00,4508.0,4518.8,4504.5,4518.1,1226.0
2026-08-19T16:00:00+00:00,4518.3,4523.3,4514.4,4514.7,1223.0
2026-08-19T16:30:00+00:00,4514.5,4521.6,4514.5,4517.4,465.0
2026-08-19T17:00:00+00:00,4517.7,4522.8,4510.2,4511.2,745.0
2026-08-19T17:30:00+00:00,4511.8,4515.4,4508.1,4511.0,595.0
2026-08-19T18:00:00+00:00,4511.7,4520.3,4496.8,4499.2,1147.0
2026-08-19T18:30:00+00:00,4500.1,4522.0,4496.4,4518.8,1143.0
2026-08-19T19:00:00+00:00,4519.5,4531.8,4518.3,4530.8,1271.0
2026-08-19T19:30:00+00:00,4531.5,4535.8,4525.5,4534.4,1227.0
2026-08-19T20:00:00+00:00,4534.5,4546.0,4528.7,4542.7,838.0
2026-08-19T20:30:00+00:00,4542.6,4548.8,4542.2,4546.8,662.0
2026-08-20T13:30:00+00:00,4492.7,4510.0,4489.4,4502.8,1953.0
2026-08-20T14:00:00+00:00,4503.0,4515.6,4501.7,4513.5,1490.0
2026-08-20T14:30:00+00:00,4513.8,4537.7,4513.7,4537.1,2468.0
2026-08-20T15:00:00+00:00,4537.7,4562.5,4536.0,4554.1,4089.0
2026-08-20T15:30:00+00:00,4554.5,4555.0,4530.6,4543.0,2025.0
2026-08-20T16:00:00+00:00,4543.0,4546.1,4527.3,4531.3,1222.0
2026-08-20T16:30:00+00:00,4530.9,4536.3,4524.7,4531.4,842.0
2026-08-20T17:00:00+00:00,4532.1,4539.1,4529.7,4535.3,536.0
2026-08-20T17:30:00+00:00,4535.8,4542.7,4533.0,4541.3,645.0
2026-08-20T18:00:00+00:00,4541.7,4544.4,4529.9,4541.7,873.0
2026-08-20T18:30:00+00:00,4540.9,4547.2,4540.0,4544.3,628.0
2026-08-20T19:00:00+00:00,4542.8,4551.5,4540.5,4545.0,464.0
2026-08-20T19:30:00+00:00,4544.2,4553.4,4543.8,4550.6,575.0
2026-08-20T20:00:00+00:00,4550.0,4550.7,4542.2,4542.5,439.0
2026-08-20T20:30:00+00:00,4542.0,4542.8,4538.7,4540.9,274.0
2026-08-21T13:30:00+00:00,4605.4,4615.0,4595.1,4603.3,1932.0
2026-08-21T14:00:00+00:00,4603.0,4624.0,4602.0,4624.0,1403.0
2026-08-21T14:30:00+00:00,4624.1,4624.6,4601.0,4613.0,2056.0
2026-08-21T15:00:00+00:00,4613.3,4629.7,4609.0,4624.9,1620.0
2026-08-21T15:30:00+00:00,4625.5,4637.2,4621.4,4636.3,1846.0
2026-08-21T16:00:00+00:00,4636.8,4643.0,4630.8,4635.9,1359.0
2026-08-21T16:30:00+00:00,4635.7,4651.2,4634.2,4651.0,1211.0
2026-08-21T17:00:00+00:00,4650.6,4654.4,4637.8,4645.5,1767.0
2026-08-21T17:30:00+00:00,4644.5,4647.4,4639.6,4643.0,616.0
2026-08-21T18:00:00+00:00,4643.6,4650.8,4643.6,4647.9,535.0
2026-08-21T18:30:00+00:00,4647.4,4648.8,4642.4,4646.2,454.0
2026-08-21T19:00:00+00:00,4646.9,4647.4,4639.4,4639.8,361.0
2026-08-21T19:30:00+00:00,4639.9,4645.1,4637.0,4639.3,604.0
2026-08-21T20:00:00+00:00,4639.3,4639.9,4632.4,4633.0,545.0
2026-08-21T20:30:00+00:00,4632.7,4634.0,4625.5,4626.9,592.0
2026-08-24T13:30:00+00:00,4693.6,4702.3,4677.3,4685.9,2682.0
2026-08-24T14:00:00+00:00,4685.0,4695.6,4675.0,4692.6,1838.0
2026-08-24T14:30:00+00:00,4692.9,4699.3,4677.4,4691.1,1479.0
2026-08-24T15:00:00+00:00,4691.4,4700.0,4686.3,4696.5,1033.0
2026-08-24T15:30:00+00:00,4696.4,4698.5,4660.1,4670.1,2173.0
2026-08-24T16:00:00+00:00,4670.4,4682.5,4667.0,4679.6,995.0
2026-08-24T16:30:00+00:00,4679.9,4683.4,4661.7,4665.6,964.0
2026-08-24T17:00:00+00:00,4665.7,4676.0,4650.2,4658.7,1699.0
2026-08-24T17:30:00+00:00,4658.5,4663.1,4652.6,4657.5,789.0
2026-08-24T18:00:00+00:00,4656.6,4662.6,4645.0,4660.8,1287.0
2026-08-24T18:30:00+00:00,4660.8,4662.5,4645.4,4656.4,868.0
2026-08-24T19:00:00+00:00,4656.2,4664.2,4655.6,4661.9,556.0
2026-08-24T19:30:00+00:00,4661.2,4675.5,4659.8,4671.2,673.0
2026-08-24T20:00:00+00:00,4671.5,4675.0,4668.4,4668.7,438.0
2026-08-24T20:30:00+00:00,4669.0,4673.4,4666.7,4673.0,227.0
2026-08-25T13:30:00+00:00,4628.7,4642.2,4623.0,4635.5,2548.0
2026-08-25T14:00:00+00:00,4635.2,4648.4,4633.0,4643.4,1696.0
2026-08-25T14:30:00+00:00,4643.5,4659.8,4630.9,4654.3,1535.0
2026-08-25T15:00:00+00:00,4656.0,4664.6,4648.7,4659.4,1162.0
2026-08-25T15:30:00+00:00,4659.9,4679.7,4659.9,4672.5,1838.0
2026-08-25T16:00:00+00:00,4673.1,4673.6,4658.4,4661.8,1017.0
2026-08-25T16:30:00+00:00,4660.1,4667.5,4657.5,4666.6,577.0
2026-08-25T17:00:00+00:00,4664.3,4666.3,4654.7,4658.5,728.0
2026-08-25T17:30:00+00:00,4658.5,4669.7,4657.6,4669.3,425.0
2026-08-25T18:00:00+00:00,4669.6,4670.9,4665.0,4670.7,338.0
2026-08-25T18:30:00+00:00,4670.4,4675.6,4666.0,4675.2,354.0
2026-08-25T19:00:00+00:00,4675.5,4689.0,4674.3,4681.8,998.0
2026-08-25T19:30:00+00:00,4681.2,4687.8,4678.6,4687.3,638.0
2026-08-25T20:00:00+00:00,4688.0,4690.0,4682.4,4683.4,388.0
2026-08-25T20:30:00+00:00,4683.5,4684.1,4677.8,4680.0,347.0
2026-08-26T13:30:00+00:00,4630.9,4650.9,4629.7,4650.6,2025.0
2026-08-26T14:00:00+00:00,4650.7,4652.4,4636.0,4636.1,1308.0
2026-08-26T14:30:00+00:00,4636.2,4643.0,4622.1,4622.1,1453.0
2026-08-26T15:00:00+00:00,4622.1,4624.6,4602.4,4614.6,3509.0
2026-08-26T15:30:00+00:00,4614.0,4628.5,4613.9,4615.6,1648.0
2026-08-26T16:00:00+00:00,4616.3,4620.9,4609.7,4614.3,948.0
2026-08-26T16:30:00+00:00,4614.7,4615.9,4605.5,4611.0,939.0
2026-08-26T17:00:00+00:00,4611.3,4618.5,4610.3,4617.2,766.0
2026-08-26T17:30:00+00:00,4618.0,4622.0,4613.7,4616.6,687.0
2026-08-26T18:00:00+00:00,4617.2,4624.4,4612.6,4614.5,776.0
2026-08-26T18:30:00+00:00,4614.4,4617.1,4612.0,4613.0,492.0
2026-08-26T19:00:00+00:00,4613.4,4618.1,4610.0,4617.0,491.0
2026-08-26T19:30:00+00:00,4617.8,4620.4,4611.4,4613.4,536.0
2026-08-26T20:00:00+00:00,4613.5,4615.8,4603.1,4610.6,641.0
2026-08-26T20:30:00+00:00,4610.3,4614.0,4609.6,4613.6,332.0
2026-08-27T13:30:00+00:00,4606.9,4609.7,4580.6,4590.0,2475.0
2026-08-27T14:00:00+00:00,4590.0,4601.8,4586.0,4598.6,1417.0
2026-08-27T14:30:00+00:00,4599.1,4616.0,4599.0,4609.3,1986.0
2026-08-27T15:00:00+00:00,4609.4,4615.8,4606.8,4610.6,1165.0
2026-08-27T15:30:00+00:00,4610.8,4629.3,4609.9,4628.5,1613.0
2026-08-27T16:00:00+00:00,4628.5,4630.8,4620.0,4625.6,1126.0
2026-08-27T16:30:00+00:00,4626.0,4634.5,4624.0,4632.4,773.0
2026-08-27T17:00:00+00:00,4633.4,4634.5,4626.1,4628.5,561.0
2026-08-27T17:30:00+00:00,4627.7,4632.2,4622.2,4624.0,528.0
2026-08-27T18:00:00+00:00,4624.7,4625.7,4619.1,4619.9,813.0
2026-08-27T18:30:00+00:00,4618.9,4628.9,4618.5,4627.9,673.0
2026-08-27T19:00:00+00:00,4628.5,4635.9,4622.6,4623.5,1024.0
2026-08-27T19:30:00+00:00,4623.8,4630.0,4622.5,4626.8,430.0
2026-08-27T20:00:00+00:00,4626.5,4626.5,4620.2,4621.4,274.0
2026-08-27T20:30:00+00:00,4621.4,4622.1,4617.3,4618.6,382.0
2026-08-28T13:30:00+00:00,4620.1,4644.5,4608.8,4608.8,1902.0
2026-08-28T14:00:00+00:00,4624.0,4650.0,4544.8,4567.5,10341.0
2026-08-28T14:30:00+00:00,4567.8,4597.8,4566.0,4592.9,5145.0
2026-08-28T15:00:00+00:00,4595.0,4599.6,4567.5,4582.7,3135.0
2026-08-28T15:30:00+00:00,4583.3,4583.9,4539.3,4540.1,4028.0
2026-08-28T16:00:00+00:00,4540.0,4545.0,4480.0,4496.5,5897.0
2026-08-28T16:30:00+00:00,4497.0,4502.5,4481.1,4494.4,2851.0
2026-08-28T17:00:00+00:00,4495.1,4502.0,4486.8,4492.9,1636.0
2026-08-28T17:30:00+00:00,4494.1,4496.9,4475.5,4485.3,1636.0
2026-08-28T18:00:00+00:00,4485.5,4487.3,4466.0,4470.7,2396.0
2026-08-28T18:30:00+00:00,4470.5,4473.8,4460.0,4471.1,1629.0
2026-08-28T19:00:00+00:00,4470.7,4478.4,4467.4,4477.0,1286.0
2026-08-28T19:30:00+00:00,4476.6,4481.7,4467.3,4472.4,1370.0
2026-08-28T20:00:00+00:00,4472.7,4477.0,4468.2,4472.8,666.0
2026-08-28T20:30:00+00:00,4472.7,4474.6,4467.6,4468.7,612.0
2026-08-31T13:30:00+00:00,4462.1,4462.4,4431.8,4434.3,2061.0
2026-08-31T14:00:00+00:00,4434.6,4446.6,4432.1,4436.3,1346.0
2026-08-31T14:30:00+00:00,4435.0,4452.4,4435.0,4446.6,1259.0
2026-08-31T15:00:00+00:00,4447.0,4453.4,4443.0,4447.8,1041.0
2026-08-31T15:30:00+00:00,4448.0,4449.3,4439.4,4440.8,764.0
2026-08-31T16:00:00+00:00,4440.8,4453.7,4438.2,4453.6,759.0
2026-08-31T16:30:00+00:00,4453.5,4455.8,4446.4,4448.2,565.0
2026-08-31T17:00:00+00:00,4448.0,4451.1,4443.4,4445.1,481.0
2026-08-31T17:30:00+00:00,4445.2,4454.8,4444.5,4451.2,567.0
2026-08-31T18:00:00+00:00,4451.4,4451.4,4444.2,4446.4,247.0
2026-08-31T18:30:00+00:00,4444.1,4449.3,4441.0,4445.2,364.0
2026-08-31T19:00:00+00:00,4445.7,4456.7,4443.4,4455.2,420.0
2026-08-31T19:30:00+00:00,4455.9,4467.7,4454.3,4467.1,996.0
2026-08-31T20:00:00+00:00,4467.5,4470.3,4461.1,4461.7,607.0
2026-08-31T20:30:00+00:00,4461.9,4463.9,4461.1,4462.8,284.0
2026-09-01T13:30:00+00:00,4357.8,4382.6,4355.7,4380.7,3242.0
2026-09-01T14:00:00+00:00,4381.1,4390.2,4367.3,4380.3,2647.0
2026-09-01T14:30:00+00:00,4381.4,4387.4,4370.5,4375.0,1336.0
2026-09-01T15:00:00+00:00,4375.4,4380.4,4369.6,4380.0,952.0
2026-09-01T15:30:00+00:00,4380.6,4388.5,4376.3,4387.7,784.0
2026-09-01T16:00:00+00:00,4387.9,4389.3,4367.1,4367.6,1086.0
2026-09-01T16:30:00+00:00,4367.0,4373.6,4361.6,4365.9,989.0
2026-09-01T17:00:00+00:00,4366.0,4366.3,4357.0,4364.9,1018.0
2026-09-01T17:30:00+00:00,4364.9,4366.1,4355.6,4357.4,638.0
2026-09-01T18:00:00+00:00,4357.8,4359.5,4349.0,4351.8,766.0
2026-09-01T18:30:00+00:00,4350.5,4350.7,4342.4,4346.3,1278.0
2026-09-01T19:00:00+00:00,4345.4,4351.8,4343.1,4348.4,560.0
2026-09-01T19:30:00+00:00,4348.4,4348.4,4335.3,4340.3,1434.0
2026-09-01T20:00:00+00:00,4340.8,4344.2,4336.8,4339.2,584.0
2026-09-01T20:30:00+00:00,4340.0,4343.8,4338.5,4342.4,645.0
2026-09-02T13:30:00+00:00,4371.5,4399.2,4370.0,4399.2,3469.0
2026-09-02T14:00:00+00:00,4398.9,4410.1,4392.1,4400.6,2504.0
2026-09-02T14:30:00+00:00,4399.5,4400.9,4387.2,4390.3,1491.0
2026-09-02T15:00:00+00:00,4390.3,4393.7,4378.3,4385.2,1371.0
2026-09-02T15:30:00+00:00,4385.6,4387.9,4377.3,4385.8,996.0
2026-09-02T16:00:00+00:00,4384.7,4387.6,4380.2,4381.6,484.0
2026-09-02T16:30:00+00:00,4381.6,4383.4,4377.0,4380.8,475.0
2026-09-02T17:00:00+00:00,4381.3,4384.0,4377.3,4381.8,504.0
2026-09-02T17:30:00+00:00,4382.4,4393.3,4379.1,4389.4,794.0
2026-09-02T18:00:00+00:00,4390.0,4392.6,4381.7,4385.6,784.0
2026-09-02T18:30:00+00:00,4386.0,4391.0,4384.9,4386.2,327.0
2026-09-02T19:00:00+00:00,4385.9,4395.2,4385.1,4393.6,369.0
2026-09-02T19:30:00+00:00,4393.7,4403.8,4393.5,4403.3,616.0
2026-09-02T20:00:00+00:00,4403.4,4403.9,4396.6,4399.1,422.0
2026-09-02T20:30:00+00:00,4398.3,4403.6,4398.2,4400.6,266.0
2026-09-03T13:30:00+00:00,4492.7,4494.8,4468.5,4482.1,2351.0
2026-09-03T14:00:00+00:00,4481.3,4492.6,4469.1,4489.4,2285.0
2026-09-03T14:30:00+00:00,4489.0,4497.0,4478.0,4497.0,1350.0
2026-09-03T15:00:00+00:00,4497.7,4523.5,4495.8,4519.0,3191.0
2026-09-03T15:30:00+00:00,4519.8,4522.4,4498.8,4506.1,1911.0
2026-09-03T16:00:00+00:00,4505.9,4508.2,4500.2,4505.1,688.0
2026-09-03T16:30:00+00:00,4506.5,4508.5,4498.3,4498.9,647.0
2026-09-03T17:00:00+00:00,4498.9,4506.2,4495.8,4505.4,803.0
2026-09-03T17:30:00+00:00,4504.9,4507.1,4499.0,4499.5,386.0
2026-09-03T18:00:00+00:00,4499.1,4502.1,4492.0,4492.1,512.0
2026-09-03T18:30:00+00:00,4492.3,4495.2,4486.6,4488.0,737.0
2026-09-03T19:00:00+00:00,4488.2,4489.8,4485.4,4488.4,387.0
2026-09-03T19:30:00+00:00,4488.9,4493.6,4486.0,4488.1,497.0
2026-09-03T20:00:00+00:00,4488.5,4488.5,4483.0,4485.1,387.0
2026-09-03T20:30:00+00:00,4484.2,4486.6,4483.6,4485.6,188.0
2026-09-04T13:30:00+00:00,4424.8,4447.3,4417.9,4425.9,3929.0
2026-09-04T14:00:00+00:00,4425.8,4450.5,4424.5,4442.3,2337.0
2026-09-04T14:30:00+00:00,4442.2,4454.8,4429.3,4439.8,2107.0
2026-09-04T15:00:00+00:00,4439.7,4461.6,4434.9,4452.4,1547.0
2026-09-04T15:30:00+00:00,4452.3,4458.8,4448.5,4448.7,1223.0
2026-09-04T16:00:00+00:00,4449.7,4456.3,4444.7,4447.5,747.0
2026-09-04T16:30:00+00:00,4448.2,4453.1,4447.5,4449.7,458.0
2026-09-04T17:00:00+00:00,4448.2,4453.7,4440.8,4441.8,885.0
2026-09-04T17:30:00+00:00,4441.6,4442.6,4428.5,4430.2,933.0
2026-09-04T18:00:00+00:00,4430.4,4439.9,4424.2,4438.1,734.0
2026-09-04T18:30:00+00:00,4436.2,4439.0,4434.4,4437.1,278.0
2026-09-04T19:00:00+00:00,4437.4,4448.2,4435.3,4447.9,343.0
2026-09-04T19:30:00+00:00,4448.1,4450.8,4445.0,4447.5,442.0
2026-09-04T20:00:00+00:00,4447.5,4447.6,4442.0,4442.3,209.0
2026-09-04T20:30:00+00:00,4441.9,4443.9,4441.1,4442.0,330.0
2026-09-08T13:30:00+00:00,4411.5,4418.3,4401.0,4406.3,1340.0
2026-09-08T14:00:00+00:00,4406.0,4415.0,4402.5,4408.0,998.0
2026-09-08T14:30:00+00:00,4408.5,4412.3,4400.2,4409.5,655.0
2026-09-08T15:00:00+00:00,4410.0,4420.5,4408.0,4410.0,793.0
2026-09-08T15:30:00+00:00,4411.5,4415.3,4406.1,4406.2,305.0
2026-09-08T16:00:00+00:00,4406.3,4406.7,4390.7,4405.4,1383.0
2026-09-08T16:30:00+00:00,4404.9,4409.5,4401.0,4405.0,530.0
2026-09-08T17:00:00+00:00,4404.7,4414.4,4402.9,4404.8,416.0
2026-09-08T17:30:00+00:00,4405.2,4406.0,4396.0,4400.8,434.0
2026-09-08T18:00:00+00:00,4400.8,4400.9,4394.5,4396.1,341.0
2026-09-08T18:30:00+00:00,4394.9,4397.8,4368.8,4386.6,1484.0
2026-09-08T19:00:00+00:00,4385.6,4388.0,4377.6,4379.9,600.0
2026-09-08T19:30:00+00:00,4379.9,4381.0,4368.0,4370.4,885.0
2026-09-08T20:00:00+00:00,4370.8,4375.3,4366.2,4367.7,641.0
2026-09-08T20:30:00+00:00,4368.5,4369.8,4351.5,4366.5,653.0
2026-09-09T13:30:00+00:00,4440.7,4444.6,4421.0,4425.3,2341.0
2026-09-09T14:00:00+00:00,4425.3,4438.9,4419.2,4436.1,1574.0
2026-09-09T14:30:00+00:00,4436.0,4437.5,4425.3,4429.0,853.0
2026-09-09T15:00:00+00:00,4429.8,4442.8,4385.6,4405.2,3119.0
2026-09-09T15:30:00+00:00,4405.8,4417.9,4402.9,4408.8,1461.0
2026-09-09T16:00:00+00:00,4409.0,4413.4,4402.1,4412.2,714.0
2026-09-09T16:30:00+00:00,4411.7,4421.3,4409.6,4420.9,846.0
2026-09-09T17:00:00+00:00,4420.7,4431.7,4420.1,4425.8,1138.0
2026-09-09T17:30:00+00:00,4425.8,4428.2,4423.0,4426.8,374.0
2026-09-09T18:00:00+00:00,4427.3,4432.8,4427.1,4428.5,340.0
2026-09-09T18:30:00+00:00,4429.4,4429.4,4412.7,4414.6,553.0
2026-09-09T19:00:00+00:00,4414.6,4416.4,4408.2,4411.1,723.0
2026-09-09T19:30:00+00:00,4410.5,4413.1,4407.5,4410.6,376.0
2026-09-09T20:00:00+00:00,4410.5,4410.5,4404.9,4406.1,255.0
2026-09-09T20:30:00+00:00,4406.9,4414.0,4406.9,4413.9,341.0
2026-09-10T13:30:00+00:00,4366.1,4384.2,4360.3,4374.2,3682.0
2026-09-10T14:00:00+00:00,4376.1,4385.4,4363.0,4371.9,1842.0
2026-09-10T14:30:00+00:00,4372.0,4379.0,4362.6,4366.3,1059.0
2026-09-10T15:00:00+00:00,4365.0,4375.8,4360.8,4373.4,1102.0
2026-09-10T15:30:00+00:00,4373.9,4380.4,4369.0,4374.4,734.0
2026-09-10T16:00:00+00:00,4374.0,4378.3,4362.2,4371.8,642.0
2026-09-10T16:30:00+00:00,4372.0,4374.0,4364.3,4372.2,475.0
2026-09-10T17:00:00+00:00,4372.3,4376.0,4367.9,4373.5,353.0
2026-09-10T17:30:00+00:00,4374.5,4374.5,4359.6,4360.8,523.0
2026-09-10T18:00:00+00:00,4361.4,4364.1,4345.5,4346.6,1330.0
2026-09-10T18:30:00+00:00,4345.3,4346.8,4338.0,4340.5,1148.0
2026-09-10T19:00:00+00:00,4340.0,4340.2,4321.9,4334.5,1577.0
2026-09-10T19:30:00+00:00,4335.4,4337.4,4328.0,4332.2,494.0
2026-09-10T20:00:00+00:00,4332.4,4332.4,4324.7,4326.6,380.0
2026-09-10T20:30:00+00:00,4326.0,4327.3,4323.0,4325.1,438.0
2026-09-11T13:30:00+00:00,4396.6,4410.8,4389.2,4410.5,1838.0
2026-09-11T14:00:00+00:00,4409.2,4410.3,4382.0,4384.2,1800.0
2026-09-11T14:30:00+00:00,4382.6,4391.7,4372.2,4378.5,1904.0
2026-09-11T15:00:00+00:00,4378.0,4380.7,4366.8,4377.8,1196.0
2026-09-11T15:30:00+00:00,4377.8,4383.8,4372.6,4375.0,760.0
2026-09-11T16:00:00+00:00,4374.5,4380.3,4359.6,4362.3,1160.0
2026-09-11T16:30:00+00:00,4361.4,4373.2,4361.4,4369.6,378.0
2026-09-11T17:00:00+00:00,4369.6,4377.7,4368.9,4375.0,359.0
2026-09-11T17:30:00+00:00,4375.8,4378.5,4365.9,4366.3,348.0
2026-09-11T18:00:00+00:00,4366.6,4368.3,4352.1,4358.7,970.0
2026-09-11T18:30:00+00:00,4359.2,4359.2,4352.2,4355.0,371.0
2026-09-11T19:00:00+00:00,4355.0,4362.3,4353.5,4355.5,520.0
2026-09-11T19:30:00+00:00,4356.0,4357.0,4350.9,4356.6,294.0
2026-09-11T20:00:00+00:00,4357.7,4359.2,4355.0,4356.5,248.0
2026-09-11T20:30:00+00:00,4356.7,4357.3,4353.7,4356.3,259.0
