timestamp_utc,open,high,low,close,volume
2026-08-27T16:15:00+00:00,7805.5,7807.75,7802.25,7807.75,35.0
2026-08-27T16:30:00+00:00,7808.0,7815.75,7808.0,7815.75,166.0
2026-08-27T16:45:00+00:00,7816.5,7819.0,7815.75,7819.0,48.0
2026-08-27T17:00:00+00:00,7819.5,7822.75,7817.25,7821.0,79.0
2026-08-27T17:15:00+00:00,7821.5,7821.5,7815.5,7815.5,19.0
2026-08-27T17:30:00+00:00,7816.75,7818.5,7816.25,7816.5,8.0
2026-08-27T17:45:00+00:00,7815.0,7815.0,7810.0,7810.5,48.0
2026-08-27T18:00:00+00:00,7812.25,7812.5,7798.75,7802.0,67.0
2026-08-27T18:15:00+00:00,7801.5,7803.0,7790.5,7792.0,42.0
2026-08-27T18:30:00+00:00,7794.5,7799.0,7793.0,7797.5,47.0
2026-08-27T18:45:00+00:00,7796.25,7798.5,7790.0,7796.0,29.0
2026-08-27T19:00:00+00:00,7796.0,7801.0,7796.0,7799.75,30.0
2026-08-27T19:15:00+00:00,7799.25,7800.75,7798.0,7798.0,12.0
2026-08-27T19:30:00+00:00,7800.0,7805.0,7800.0,7803.75,33.0
2026-08-27T19:45:00+00:00,7806.0,7811.25,7803.75,7809.25,81.0
2026-08-27T20:00:00+00:00,7809.5,7810.0,7802.5,7802.5,36.0
2026-08-27T20:15:00+00:00,7802.5,7802.5,7799.75,7799.75,13.0
2026-08-27T20:30:00+00:00,7800.25,7801.25,7800.0,7801.25,9.0
2026-08-27T20:45:00+00:00,7801.0,7803.0,7799.0,7801.0,9.0
2026-08-28T13:30:00+00:00,7815.25,7826.0,7811.5,7823.0,129.0
2026-08-28T13:45:00+00:00,7820.0,7825.0,7812.75,7814.25,89.0
2026-08-28T14:00:00+00:00,7812.5,7827.75,7794.75,7798.75,178.0
2026-08-28T14:15:00+00:00,7800.0,7817.75,7799.5,7809.0,104.0
2026-08-28T14:30:00+00:00,7809.75,7833.25,7807.25,7832.75,209.0
2026-08-28T14:45:00+00:00,7832.5,7848.25,7829.0,7847.0,443.0
2026-08-28T15:00:00+00:00,7848.0,7851.0,7835.25,7841.5,300.0
2026-08-28T15:15:00+00:00,7839.5,7850.0,7839.25,7847.5,121.0
2026-08-28T15:30:00+00:00,7848.0,7848.0,7823.25,7825.0,129.0
2026-08-28T15:45:00+00:00,7825.75,7826.25,7805.5,7807.25,132.0
2026-08-28T16:00:00+00:00,7807.5,7813.75,7802.0,7807.25,56.0
2026-08-28T16:15:00+00:00,7806.0,7806.0,7789.0,7793.0,232.0
2026-08-28T16:30:00+00:00,7797.0,7803.25,7791.25,7793.0,108.0
2026-08-28T16:45:00+00:00,7794.25,7803.5,7792.0,7794.25,68.0
2026-08-28T17:00:00+00:00,7790.25,7790.25,7780.0,7790.0,127.0
2026-08-28T17:15:00+00:00,7790.0,7790.25,7783.0,7786.5,44.0
2026-08-28T17:30:00+00:00,7786.25,7792.0,7783.0,7788.0,41.0
2026-08-28T17:45:00+00:00,7788.0,7794.5,7788.0,7791.0,42.0
2026-08-28T18:00:00+00:00,7792.75,7795.0,7788.5,7788.5,35.0
2026-08-28T18:15:00+00:00,7791.5,7792.5,7786.5,7788.0,48.0
2026-08-28T18:30:00+00:00,7786.75,7791.25,7786.5,7787.75,18.0
2026-08-28T18:45:00+00:00,7787.0,7787.0,7780.5,7785.0,38.0
2026-08-28T19:00:00+00:00,7783.75,7790.0,7782.0,7788.0,38.0
2026-08-28T19:15:00+00:00,7789.0,7793.0,7787.25,7792.0,23.0
2026-08-28T19:30:00+00:00,7792.0,7795.0,7790.0,7794.25,18.0
2026-08-28T19:45:00+00:00,7793.0,7796.5,7787.75,7788.25,66.0
2026-08-28T20:00:00+00:00,7791.25,7794.0,7786.0,7786.0,51.0
2026-08-28T20:15:00+00:00,7788.0,7788.25,7788.0,7788.0,8.0
2026-08-28T20:30:00+00:00,7788.5,7791.25,7788.25,7791.25,18.0
2026-08-28T20:45:00+00:00,7793.5,7793.75,7789.5,7791.75,31.0
2026-08-31T13:30:00+00:00,7769.25,7771.5,7752.0,7754.0,198.0
2026-08-31T13:45:00+00:00,7753.5,7761.75,7746.5,7757.75,205.0
2026-08-31T14:00:00+00:00,7757.0,7758.0,7750.0,7754.25,92.0
2026-08-31T14:15:00+00:00,7754.25,7758.0,7742.25,7744.5,138.0
2026-08-31T14:30:00+00:00,7743.75,7756.0,7743.0,7754.0,82.0
2026-08-31T14:45:00+00:00,7753.75,7760.25,7750.0,7755.0,78.0
2026-08-31T15:00:00+00:00,7756.25,7758.75,7751.5,7751.5,49.0
2026-08-31T15:15:00+00:00,7754.0,7756.0,7750.0,7754.75,37.0
2026-08-31T15:30:00+00:00,7751.0,7753.75,7750.0,7753.0,45.0
2026-08-31T15:45:00+00:00,7753.0,7758.5,7749.0,7749.0,53.0
2026-08-31T16:00:00+00:00,7749.75,7752.5,7744.75,7751.75,53.0
2026-08-31T16:15:00+00:00,7752.0,7754.5,7748.25,7754.5,27.0
2026-08-31T16:30:00+00:00,7753.75,7754.0,7747.5,7750.5,25.0
2026-08-31T16:45:00+00:00,7750.0,7755.25,7750.0,7755.25,16.0
2026-08-31T17:00:00+00:00,7753.0,7754.5,7752.25,7754.0,18.0
2026-08-31T17:15:00+00:00,7753.75,7756.25,7750.0,7750.0,22.0
2026-08-31T17:30:00+00:00,7749.0,7757.5,7748.0,7757.5,37.0
2026-08-31T17:45:00+00:00,7758.0,7764.0,7758.0,7760.25,26.0
2026-08-31T18:00:00+00:00,7759.75,7762.0,7757.75,7761.5,50.0
2026-08-31T18:15:00+00:00,7763.5,7763.5,7758.25,7758.25,7.0
2026-08-31T18:30:00+00:00,7758.5,7759.0,7746.75,7746.75,40.0
2026-08-31T18:45:00+00:00,7748.5,7752.75,7748.0,7752.75,13.0
2026-08-31T19:00:00+00:00,7754.0,7757.0,7753.0,7756.75,14.0
2026-08-31T19:15:00+00:00,7757.25,7760.5,7756.0,7760.5,31.0
2026-08-31T19:30:00+00:00,7758.75,7767.75,7757.0,7767.5,151.0
2026-08-31T19:45:00+00:00,7765.5,7775.75,7761.75,7763.0,69.0
2026-08-31T20:00:00+00:00,7766.5,7772.75,7766.0,7768.75,41.0
2026-08-31T20:15:00+00:00,7769.75,7771.0,7768.75,7769.5,12.0
2026-08-31T20:30:00+00:00,7770.0,7771.75,7769.5,7769.5,10.0
2026-08-31T20:45:00+00:00,7769.75,7770.75,7768.5,7768.75,8.0
2026-09-01T13:30:00+00:00,7713.0,7718.25,7706.0,7714.0,200.0
2026-09-01T13:45:00+00:00,7715.0,7718.5,7709.0,7711.0,119.0
2026-09-01T14:00:00+00:00,7710.0,7724.75,7710.0,7724.75,218.0
2026-09-01T14:15:00+00:00,7725.0,7734.5,7724.5,7731.5,269.0
2026-09-01T14:30:00+00:00,7734.0,7739.5,7732.75,7735.5,160.0
2026-09-01T14:45:00+00:00,7734.5,7737.25,7725.75,7727.5,120.0
2026-09-01T15:00:00+00:00,7728.25,7730.5,7721.0,7725.0,128.0
2026-09-01T15:15:00+00:00,7722.5,7729.25,7722.5,7727.25,80.0
2026-09-01T15:30:00+00:00,7730.0,7735.75,7729.25,7735.75,87.0
2026-09-01T15:45:00+00:00,7735.75,7740.0,7735.5,7736.75,55.0
2026-09-01T16:00:00+00:00,7737.75,7737.75,7730.0,7730.0,45.0
2026-09-01T16:15:00+00:00,7729.25,7729.25,7715.0,7717.0,67.0
2026-09-01T16:30:00+00:00,7719.5,7719.5,7709.5,7711.5,108.0
2026-09-01T16:45:00+00:00,7710.25,7717.5,7710.25,7717.0,29.0
2026-09-01T17:00:00+00:00,7715.0,7715.25,7709.0,7713.25,44.0
2026-09-01T17:15:00+00:00,7713.25,7714.75,7702.0,7709.0,133.0
2026-09-01T17:30:00+00:00,7712.5,7715.5,7711.5,7714.75,39.0
2026-09-01T17:45:00+00:00,7714.25,7714.25,7707.5,7711.5,21.0
2026-09-01T18:00:00+00:00,7713.5,7713.5,7706.25,7707.0,31.0
2026-09-01T18:15:00+00:00,7706.5,7711.25,7704.5,7705.0,75.0
2026-09-01T18:30:00+00:00,7705.25,7705.25,7690.5,7690.5,180.0
2026-09-01T18:45:00+00:00,7691.75,7702.25,7689.0,7701.0,174.0
2026-09-01T19:00:00+00:00,7699.25,7708.0,7699.25,7708.0,85.0
2026-09-01T19:15:00+00:00,7708.5,7709.25,7705.0,7706.75,48.0
2026-09-01T19:30:00+00:00,7704.0,7704.75,7702.5,7703.0,17.0
2026-09-01T19:45:00+00:00,7705.25,7710.75,7699.5,7710.0,172.0
2026-09-01T20:00:00+00:00,7713.0,7715.0,7704.0,7710.5,194.0
2026-09-01T20:15:00+00:00,7711.25,7715.25,7711.0,7715.0,63.0
2026-09-01T20:30:00+00:00,7714.25,7715.0,7712.25,7714.25,12.0
2026-09-01T20:45:00+00:00,7714.0,7715.75,7710.0,7710.0,19.0
2026-09-02T13:30:00+00:00,7715.25,7720.0,7710.0,7720.0,65.0
2026-09-02T13:45:00+00:00,7720.0,7723.0,7710.0,7723.0,112.0
2026-09-02T14:00:00+00:00,7724.0,7735.5,7724.0,7735.5,149.0
2026-09-02T14:15:00+00:00,7736.0,7749.0,7733.5,7746.5,194.0
2026-09-02T14:30:00+00:00,7745.0,7756.0,7742.75,7756.0,305.0
2026-09-02T14:45:00+00:00,7755.5,7755.5,7745.0,7745.25,96.0
2026-09-02T15:00:00+00:00,7746.25,7750.5,7744.5,7747.75,65.0
2026-09-02T15:15:00+00:00,7748.5,7757.5,7748.5,7756.5,111.0
2026-09-02T15:30:00+00:00,7757.0,7757.25,7749.25,7749.25,59.0
2026-09-02T15:45:00+00:00,7748.0,7753.0,7743.5,7753.0,54.0
2026-09-02T16:00:00+00:00,7751.5,7752.5,7749.0,7749.0,59.0
2026-09-02T16:15:00+00:00,7748.25,7748.25,7740.5,7740.75,40.0
2026-09-02T16:30:00+00:00,7743.0,7745.0,7740.0,7740.75,29.0
2026-09-02T16:45:00+00:00,7740.5,7745.5,7739.75,7742.0,41.0
2026-09-02T17:00:00+00:00,7744.25,7748.0,7739.5,7739.5,37.0
2026-09-02T17:15:00+00:00,7741.5,7742.0,7738.0,7741.25,46.0
2026-09-02T17:30:00+00:00,7741.25,7742.5,7737.0,7742.5,26.0
2026-09-02T17:45:00+00:00,7744.0,7746.0,7742.25,7745.0,24.0
2026-09-02T18:00:00+00:00,7744.5,7747.5,7741.75,7746.0,25.0
2026-09-02T18:15:00+00:00,7745.0,7754.0,7745.0,7747.0,32.0
2026-09-02T18:30:00+00:00,7748.75,7748.75,7740.0,7741.25,16.0
2026-09-02T18:45:00+00:00,7740.0,7742.5,7740.0,7742.5,21.0
2026-09-02T19:00:00+00:00,7740.25,7748.0,7740.25,7748.0,12.0
2026-09-02T19:15:00+00:00,7746.75,7748.0,7744.5,7748.0,19.0
2026-09-02T19:30:00+00:00,7747.25,7747.5,7744.0,7746.0,21.0
2026-09-02T19:45:00+00:00,7747.0,7747.25,7741.0,7745.25,78.0
2026-09-02T20:00:00+00:00,7746.0,7748.0,7744.5,7747.0,25.0
2026-09-02T20:15:00+00:00,7746.25,7746.25,7733.0,7737.5,98.0
2026-09-02T20:30:00+00:00,7737.0,7739.0,7736.5,7739.0,8.0
2026-09-02T20:45:00+00:00,7737.0,7741.25,7732.0,7733.0,10.0
2026-09-03T13:30:00+00:00,7772.25,7791.0,7772.25,7790.0,524.0
2026-09-03T13:45:00+00:00,7791.25,7793.0,7780.0,7788.75,206.0
2026-09-03T14:00:00+00:00,7784.75,7786.0,7767.75,7777.25,138.0
2026-09-03T14:15:00+00:00,7778.0,7782.75,7775.0,7780.0,86.0
2026-09-03T14:30:00+00:00,7779.25,7782.0,7771.0,7773.5,79.0
2026-09-03T14:45:00+00:00,7775.0,7785.0,7766.75,7784.75,122.0
2026-09-03T15:00:00+00:00,7785.0,7808.0,7784.75,7808.0,440.0
2026-09-03T15:15:00+00:00,7809.0,7823.5,7808.5,7823.0,410.0
2026-09-03T15:30:00+00:00,7822.75,7825.75,7816.25,7819.25,152.0
2026-09-03T15:45:00+00:00,7819.0,7826.5,7819.0,7826.5,273.0
2026-09-03T16:00:00+00:00,7825.5,7826.5,7817.75,7820.0,228.0
2026-09-03T16:15:00+00:00,7821.0,7821.75,7816.0,7817.5,28.0
2026-09-03T16:30:00+00:00,7817.25,7826.0,7816.25,7823.75,59.0
2026-09-03T16:45:00+00:00,7824.75,7824.75,7821.0,7822.0,25.0
2026-09-03T17:00:00+00:00,7821.25,7821.25,7816.5,7817.0,51.0
2026-09-03T17:15:00+00:00,7818.25,7818.25,7814.5,7818.25,27.0
2026-09-03T17:30:00+00:00,7820.0,7824.75,7820.0,7824.75,41.0
2026-09-03T17:45:00+00:00,7823.5,7828.0,7822.25,7826.5,75.0
2026-09-03T18:00:00+00:00,7826.25,7832.75,7826.25,7832.0,143.0
2026-09-03T18:15:00+00:00,7832.5,7833.75,7828.5,7830.75,114.0
2026-09-03T18:30:00+00:00,7830.25,7832.0,7828.75,7829.0,31.0
2026-09-03T18:45:00+00:00,7829.25,7831.25,7827.5,7829.25,21.0
2026-09-03T19:00:00+00:00,7829.5,7829.5,7826.5,7826.5,42.0
2026-09-03T19:15:00+00:00,7826.0,7829.0,7824.25,7827.0,24.0
2026-09-03T19:30:00+00:00,7827.25,7828.0,7824.5,7825.75,63.0
2026-09-03T19:45:00+00:00,7825.75,7825.75,7819.25,7823.25,105.0
2026-09-03T20:00:00+00:00,7824.25,7824.25,7819.0,7822.0,77.0
2026-09-03T20:15:00+00:00,7820.75,7820.75,7817.75,7817.75,24.0
2026-09-03T20:30:00+00:00,7817.75,7819.25,7815.0,7815.0,11.0
2026-09-03T20:45:00+00:00,7818.25,7819.0,7815.25,7819.0,17.0
2026-09-04T13:30:00+00:00,7810.25,7818.25,7809.0,7810.5,202.0
2026-09-04T13:45:00+00:00,7812.0,7817.0,7807.25,7813.75,54.0
2026-09-04T14:00:00+00:00,7811.25,7813.0,7798.0,7806.5,132.0
2026-09-04T14:15:00+00:00,7805.75,7805.75,7797.5,7802.0,89.0
2026-09-04T14:30:00+00:00,7800.25,7801.0,7791.75,7792.5,97.0
2026-09-04T14:45:00+00:00,7794.5,7794.5,7782.0,7782.75,198.0
2026-09-04T15:00:00+00:00,7784.5,7788.75,7779.75,7788.75,119.0
2026-09-04T15:15:00+00:00,7788.75,7788.75,7781.0,7782.75,110.0
2026-09-04T15:30:00+00:00,7783.75,7789.5,7778.75,7789.5,73.0
2026-09-04T15:45:00+00:00,7788.25,7789.75,7784.0,7789.25,84.0
2026-09-04T16:00:00+00:00,7788.75,7797.0,7787.0,7797.0,92.0
2026-09-04T16:15:00+00:00,7796.25,7801.0,7795.0,7795.25,123.0
2026-09-04T16:30:00+00:00,7795.0,7799.0,7792.75,7798.75,53.0
2026-09-04T16:45:00+00:00,7799.25,7802.25,7798.5,7798.5,55.0
2026-09-04T17:00:00+00:00,7797.75,7798.25,7792.5,7792.5,73.0
2026-09-04T17:15:00+00:00,7792.25,7793.0,7785.75,7788.0,53.0
2026-09-04T17:30:00+00:00,7786.5,7786.5,7782.0,7783.25,135.0
2026-09-04T17:45:00+00:00,7781.75,7784.0,7780.0,7784.0,45.0
2026-09-04T18:00:00+00:00,7783.5,7786.25,7781.25,7785.0,39.0
2026-09-04T18:15:00+00:00,7786.5,7788.5,7785.0,7787.0,39.0
2026-09-04T18:30:00+00:00,7788.75,7790.0,7787.25,7790.0,29.0
2026-09-04T18:45:00+00:00,7790.0,7793.0,7790.0,7793.0,20.0
2026-09-04T19:00:00+00:00,7791.25,7791.25,7785.0,7785.0,29.0
2026-09-04T19:15:00+00:00,7785.0,7789.25,7784.5,7789.25,25.0
2026-09-04T19:30:00+00:00,7787.75,7789.0,7786.5,7787.0,26.0
2026-09-04T19:45:00+00:00,7789.25,7795.0,7785.75,7788.0,253.0
2026-09-04T20:00:00+00:00,7790.5,7790.5,7782.75,7786.0,54.0
2026-09-04T20:15:00+00:00,7785.75,7785.75,7782.0,7783.75,20.0
2026-09-04T20:30:00+00:00,7781.75,7785.5,7781.75,7782.0,20.0
2026-09-04T20:45:00+00:00,7782.25,7787.25,7780.75,7786.0,52.0
2026-09-08T13:30:00+00:00,7780.25,7784.25,7758.5,7760.25,420.0
2026-09-08T13:45:00+00:00,7760.25,7767.5,7755.75,7761.0,191.0
2026-09-08T14:00:00+00:00,7762.75,7763.75,7747.0,7752.25,343.0
2026-09-08T14:15:00+00:00,7752.25,7758.5,7749.75,7754.0,122.0
2026-09-08T14:30:00+00:00,7755.0,7759.0,7754.0,7758.0,311.0
2026-09-08T14:45:00+00:00,7755.0,7766.5,7754.0,7763.5,114.0
2026-09-08T15:00:00+00:00,7764.0,7770.5,7762.0,7769.75,137.0
2026-09-08T15:15:00+00:00,7767.75,7770.75,7760.5,7766.25,137.0
2026-09-08T15:30:00+00:00,7766.25,7768.0,7760.75,7767.25,68.0
2026-09-08T15:45:00+00:00,7767.25,7767.25,7761.75,7763.75,26.0
2026-09-08T16:00:00+00:00,7760.5,7764.75,7758.0,7759.5,83.0
2026-09-08T16:15:00+00:00,7758.5,7763.25,7755.25,7760.0,84.0
2026-09-08T16:30:00+00:00,7758.75,7759.75,7756.0,7756.0,47.0
2026-09-08T16:45:00+00:00,7758.25,7763.5,7752.0,7756.5,168.0
2026-09-08T17:00:00+00:00,7757.0,7768.75,7757.0,7764.25,82.0
2026-09-08T17:15:00+00:00,7763.5,7764.5,7760.0,7762.5,35.0
2026-09-08T17:30:00+00:00,7762.5,7766.25,7761.75,7761.75,42.0
2026-09-08T17:45:00+00:00,7761.75,7765.5,7761.75,7763.5,45.0
2026-09-08T18:00:00+00:00,7763.0,7765.75,7762.5,7764.0,38.0
2026-09-08T18:15:00+00:00,7766.0,7766.0,7762.75,7763.5,12.0
2026-09-08T18:30:00+00:00,7764.0,7764.0,7758.5,7762.25,65.0
2026-09-08T18:45:00+00:00,7763.25,7763.25,7743.25,7755.25,295.0
2026-09-08T19:00:00+00:00,7755.25,7758.25,7752.5,7756.0,406.0
2026-09-08T19:15:00+00:00,7756.0,7757.25,7752.5,7757.25,67.0
2026-09-08T19:30:00+00:00,7757.0,7758.75,7754.75,7755.75,39.0
2026-09-08T19:45:00+00:00,7755.25,7756.0,7739.25,7747.75,344.0
2026-09-08T20:00:00+00:00,7747.0,7749.0,7740.75,7746.25,131.0
2026-09-08T20:15:00+00:00,7743.75,7746.5,7741.75,7742.0,58.0
2026-09-08T20:30:00+00:00,7742.5,7744.25,7741.0,7744.0,41.0
2026-09-08T20:45:00+00:00,7743.75,7746.5,7743.25,7746.5,24.0
2026-09-09T13:30:00+00:00,7726.75,7730.25,7719.5,7723.0,297.0
2026-09-09T13:45:00+00:00,7723.5,7728.25,7720.75,7727.75,212.0
2026-09-09T14:00:00+00:00,7728.25,7728.25,7719.75,7725.5,260.0
2026-09-09T14:15:00+00:00,7724.75,7726.75,7710.0,7725.25,262.0
2026-09-09T14:30:00+00:00,7725.25,7726.5,7718.5,7723.5,65.0
2026-09-09T14:45:00+00:00,7721.75,7725.0,7721.25,7723.25,26.0
2026-09-09T15:00:00+00:00,7724.25,7730.0,7699.5,7701.75,516.0
2026-09-09T15:15:00+00:00,7701.0,7707.25,7695.0,7701.0,370.0
2026-09-09T15:30:00+00:00,7702.0,7717.25,7699.75,7707.0,249.0
2026-09-09T15:45:00+00:00,7708.25,7711.75,7705.0,7707.75,84.0
2026-09-09T16:00:00+00:00,7707.75,7709.75,7700.0,7703.0,71.0
2026-09-09T16:15:00+00:00,7701.0,7703.25,7698.75,7701.75,109.0
2026-09-09T16:30:00+00:00,7702.25,7710.25,7702.25,7710.25,63.0
2026-09-09T16:45:00+00:00,7709.75,7714.5,7708.25,7711.0,107.0
2026-09-09T17:00:00+00:00,7712.0,7718.0,7709.5,7718.0,123.0
2026-09-09T17:15:00+00:00,7718.25,7718.5,7714.0,7715.0,94.0
2026-09-09T17:30:00+00:00,7715.75,7715.75,7709.75,7715.25,75.0
2026-09-09T17:45:00+00:00,7715.25,7718.75,7714.25,7716.75,74.0
2026-09-09T18:00:00+00:00,7715.75,7717.25,7710.0,7710.0,87.0
2026-09-09T18:15:00+00:00,7710.25,7715.75,7708.75,7714.25,40.0
2026-09-09T18:30:00+00:00,7713.25,7718.75,7711.75,7717.75,120.0
2026-09-09T18:45:00+00:00,7717.75,7719.75,7715.0,7715.25,128.0
2026-09-09T19:00:00+00:00,7715.0,7717.0,7711.5,7715.25,519.0
2026-09-09T19:15:00+00:00,7716.75,7720.0,7716.25,7716.25,39.0
2026-09-09T19:30:00+00:00,7718.0,7718.0,7712.25,7714.25,53.0
2026-09-09T19:45:00+00:00,7714.25,7715.5,7707.0,7711.5,276.0
2026-09-09T20:00:00+00:00,7711.0,7713.75,7708.25,7712.0,69.0
2026-09-09T20:15:00+00:00,7712.0,7716.0,7710.75,7710.75,36.0
2026-09-09T20:30:00+00:00,7710.5,7712.75,7710.5,7712.5,10.0
2026-09-09T20:45:00+00:00,7712.25,7715.75,7712.0,7713.25,22.0
2026-09-10T13:30:00+00:00,7664.25,7672.5,7660.75,7665.75,753.0
2026-09-10T13:45:00+00:00,7666.0,7675.0,7651.75,7651.75,1081.0
2026-09-10T14:00:00+00:00,7655.0,7662.25,7651.0,7658.5,488.0
2026-09-10T14:15:00+00:00,7658.25,7685.0,7656.0,7671.0,1043.0
2026-09-10T14:30:00+00:00,7672.0,7680.75,7671.5,7672.25,307.0
2026-09-10T14:45:00+00:00,7671.0,7679.75,7669.5,7679.25,191.0
2026-09-10T15:00:00+00:00,7678.75,7679.25,7669.75,7674.75,291.0
2026-09-10T15:15:00+00:00,7676.0,7680.25,7671.25,7677.5,226.0
2026-09-10T15:30:00+00:00,7678.25,7684.0,7674.75,7678.75,473.0
2026-09-10T15:45:00+00:00,7678.5,7679.75,7666.5,7670.75,233.0
2026-09-10T16:00:00+00:00,7670.0,7675.5,7662.75,7665.5,211.0
2026-09-10T16:15:00+00:00,7666.25,7668.75,7662.25,7664.25,212.0
2026-09-10T16:30:00+00:00,7665.25,7673.25,7656.0,7673.0,465.0
2026-09-10T16:45:00+00:00,7673.5,7678.0,7672.25,7676.5,187.0
2026-09-10T17:00:00+00:00,7675.0,7683.0,7672.75,7674.25,261.0
2026-09-10T17:15:00+00:00,7674.25,7676.5,7669.75,7670.25,115.0
2026-09-10T17:30:00+00:00,7670.0,7671.75,7664.75,7667.0,50.0
2026-09-10T17:45:00+00:00,7669.0,7669.5,7666.75,7667.5,62.0
2026-09-10T18:00:00+00:00,7668.0,7670.5,7659.5,7662.0,182.0
2026-09-10T18:15:00+00:00,7660.0,7665.25,7659.5,7663.0,89.0
2026-09-10T18:30:00+00:00,7660.75,7663.5,7657.25,7662.75,124.0
2026-09-10T18:45:00+00:00,7662.75,7668.75,7659.25,7663.0,205.0
2026-09-10T19:00:00+00:00,7659.75,7664.75,7658.0,7662.25,245.0
2026-09-10T19:15:00+00:00,7664.0,7664.25,7658.5,7661.25,410.0
2026-09-10T19:30:00+00:00,7661.25,7668.0,7659.75,7665.25,880.0
2026-09-10T19:45:00+00:00,7666.0,7668.25,7661.75,7665.0,550.0
2026-09-10T20:00:00+00:00,7664.75,7671.75,7661.75,7671.25,207.0
2026-09-10T20:15:00+00:00,7671.25,7673.0,7666.75,7668.75,220.0
2026-09-10T20:30:00+00:00,7669.25,7671.25,7668.75,7670.25,112.0
2026-09-10T20:45:00+00:00,7670.5,7671.25,7665.75,7669.25,96.0
2026-09-11T13:30:00+00:00,7732.25,7745.25,7726.75,7739.5,2015.0
2026-09-11T13:45:00+00:00,7740.0,7749.25,7732.25,7748.0,1214.0
2026-09-11T14:00:00+00:00,7748.75,7749.75,7732.75,7733.75,989.0
2026-09-11T14:15:00+00:00,7734.0,7746.0,7731.75,7742.25,528.0
2026-09-11T14:30:00+00:00,7742.0,7742.5,7723.5,7725.0,903.0
2026-09-11T14:45:00+00:00,7725.0,7732.75,7720.75,7724.0,1259.0
2026-09-11T15:00:00+00:00,7723.75,7737.25,7722.5,7729.0,705.0
2026-09-11T15:15:00+00:00,7730.75,7747.75,7730.75,7745.0,720.0
2026-09-11T15:30:00+00:00,7745.0,7747.75,7740.75,7746.25,482.0
2026-09-11T15:45:00+00:00,7746.25,7746.75,7739.0,7742.25,413.0
2026-09-11T16:00:00+00:00,7742.5,7747.5,7740.75,7740.75,357.0
2026-09-11T16:15:00+00:00,7741.0,7741.75,7734.0,7734.5,1352.0
2026-09-11T16:30:00+00:00,7735.25,7742.75,7733.5,7739.75,650.0
2026-09-11T16:45:00+00:00,7739.5,7742.0,7738.25,7741.5,267.0
2026-09-11T17:00:00+00:00,7742.0,7746.25,7740.25,7740.25,474.0
2026-09-11T17:15:00+00:00,7741.0,7748.75,7740.75,7745.0,315.0
2026-09-11T17:30:00+00:00,7744.5,7747.75,7743.0,7743.75,211.0
2026-09-11T17:45:00+00:00,7743.75,7745.0,7742.0,7742.0,164.0
2026-09-11T18:00:00+00:00,7742.75,7745.5,7740.75,7741.5,315.0
2026-09-11T18:15:00+00:00,7741.5,7742.0,7736.75,7740.25,604.0
2026-09-11T18:30:00+00:00,7740.75,7741.25,7735.75,7736.25,192.0
2026-09-11T18:45:00+00:00,7736.75,7738.75,7735.0,7735.5,308.0
2026-09-11T19:00:00+00:00,7736.25,7737.25,7730.75,7734.0,339.0
2026-09-11T19:15:00+00:00,7734.5,7738.0,7734.25,7735.5,822.0
2026-09-11T19:30:00+00:00,7735.75,7736.25,7733.75,7735.5,658.0
2026-09-11T19:45:00+00:00,7735.25,7735.5,7725.5,7726.75,1950.0
2026-09-11T20:00:00+00:00,7726.5,7729.5,7725.0,7728.5,713.0
2026-09-11T20:15:00+00:00,7728.5,7729.5,7727.25,7728.5,185.0
2026-09-11T20:30:00+00:00,7728.75,7731.0,7727.75,7728.75,143.0
2026-09-11T20:45:00+00:00,7728.5,7729.25,7727.75,7728.5,208.0
