timestamp_utc,open,high,low,close,volume
2026-09-08T16:55:00+00:00,7759.5,7759.5,7752.0,7756.5,132.0
2026-09-08T17:00:00+00:00,7757.0,7765.75,7757.0,7765.0,53.0
2026-09-08T17:05:00+00:00,7765.5,7768.75,7763.5,7763.5,23.0
2026-09-08T17:10:00+00:00,7764.0,7764.5,7762.5,7764.25,6.0
2026-09-08T17:15:00+00:00,7763.5,7764.5,7763.5,7764.25,6.0
2026-09-08T17:20:00+00:00,7762.25,7762.5,7762.25,7762.5,2.0
2026-09-08T17:25:00+00:00,7763.0,7763.0,7760.0,7762.5,27.0
2026-09-08T17:30:00+00:00,7762.5,7765.75,7762.5,7764.5,16.0
2026-09-08T17:35:00+00:00,7764.25,7766.25,7764.25,7764.5,14.0
2026-09-08T17:40:00+00:00,7764.0,7764.0,7761.75,7761.75,12.0
2026-09-08T17:45:00+00:00,7761.75,7763.0,7761.75,7763.0,21.0
2026-09-08T17:50:00+00:00,7762.75,7765.5,7762.75,7765.5,14.0
2026-09-08T17:55:00+00:00,7763.75,7763.75,7762.5,7763.5,10.0
2026-09-08T18:00:00+00:00,7763.0,7763.0,7762.5,7762.75,11.0
2026-09-08T18:05:00+00:00,7764.75,7765.0,7764.25,7765.0,13.0
2026-09-08T18:10:00+00:00,7765.5,7765.75,7764.0,7764.0,14.0
2026-09-08T18:15:00+00:00,7766.0,7766.0,7766.0,7766.0,5.0
2026-09-08T18:20:00+00:00,7765.75,7765.75,7763.25,7763.5,4.0
2026-09-08T18:25:00+00:00,7762.75,7763.75,7762.75,7763.5,3.0
2026-09-08T18:30:00+00:00,7764.0,7764.0,7762.5,7762.5,21.0
2026-09-08T18:35:00+00:00,7761.0,7761.0,7758.75,7758.75,25.0
2026-09-08T18:40:00+00:00,7758.5,7762.25,7758.5,7762.25,19.0
2026-09-08T18:45:00+00:00,7763.25,7763.25,7743.25,7750.5,212.0
2026-09-08T18:50:00+00:00,7753.25,7757.25,7749.75,7756.75,49.0
2026-09-08T18:55:00+00:00,7757.0,7757.5,7755.25,7755.25,34.0
2026-09-08T19:00:00+00:00,7755.25,7755.75,7752.5,7752.5,28.0
2026-09-08T19:05:00+00:00,7754.25,7756.75,7754.0,7754.0,63.0
2026-09-08T19:10:00+00:00,7755.25,7758.25,7754.0,7756.0,315.0
2026-09-08T19:15:00+00:00,7756.0,7757.0,7754.5,7754.75,41.0
2026-09-08T19:20:00+00:00,7754.5,7754.5,7752.75,7752.75,10.0
2026-09-08T19:25:00+00:00,7752.75,7757.25,7752.5,7757.25,16.0
2026-09-08T19:30:00+00:00,7757.0,7758.75,7754.75,7758.75,17.0
2026-09-08T19:35:00+00:00,7756.75,7756.75,7756.0,7756.75,6.0
2026-09-08T19:40:00+00:00,7758.0,7758.25,7754.75,7755.75,16.0
2026-09-08T19:45:00+00:00,7755.25,7756.0,7750.75,7750.75,66.0
2026-09-08T19:50:00+00:00,7752.5,7752.5,7741.5,7743.25,181.0
2026-09-08T19:55:00+00:00,7745.25,7749.25,7739.25,7747.75,97.0
2026-09-08T20:00:00+00:00,7747.0,7749.0,7741.5,7743.75,72.0
2026-09-08T20:05:00+00:00,7742.75,7745.5,7740.75,7744.75,41.0
2026-09-08T20:10:00+00:00,7744.25,7746.25,7744.25,7746.25,18.0
2026-09-08T20:15:00+00:00,7743.75,7746.0,7743.5,7745.75,8.0
2026-09-08T20:20:00+00:00,7746.0,7746.5,7745.75,7745.75,14.0
2026-09-08T20:25:00+00:00,7745.0,7745.75,7741.75,7742.0,36.0
2026-09-08T20:30:00+00:00,7742.5,7742.75,7741.0,7741.25,17.0
2026-09-08T20:35:00+00:00,7742.5,7744.0,7742.5,7743.25,9.0
2026-09-08T20:40:00+00:00,7743.75,7744.25,7743.0,7744.0,15.0
2026-09-08T20:45:00+00:00,7743.75,7744.5,7743.25,7744.25,9.0
2026-09-08T20:50:00+00:00,7745.0,7745.0,7745.0,7745.0,2.0
2026-09-08T20:55:00+00:00,7743.75,7746.5,7743.75,7746.5,13.0
2026-09-09T13:30:00+00:00,7726.75,7730.25,7719.5,7728.25,112.0
2026-09-09T13:35:00+00:00,7725.0,7728.0,7722.75,7723.75,145.0
2026-09-09T13:40:00+00:00,7723.5,7726.25,7722.0,7723.0,40.0
2026-09-09T13:45:00+00:00,7723.5,7728.0,7720.75,7725.0,123.0
2026-09-09T13:50:00+00:00,7725.75,7725.75,7721.0,7724.75,45.0
2026-09-09T13:55:00+00:00,7725.5,7728.25,7723.5,7727.75,44.0
2026-09-09T14:00:00+00:00,7728.25,7728.25,7719.75,7725.5,194.0
2026-09-09T14:05:00+00:00,7724.75,7727.5,7724.0,7727.5,36.0
2026-09-09T14:10:00+00:00,7726.0,7727.0,7723.0,7725.5,30.0
2026-09-09T14:15:00+00:00,7724.75,7724.75,7713.75,7716.0,107.0
2026-09-09T14:20:00+00:00,7716.75,7717.0,7710.0,7710.0,96.0
2026-09-09T14:25:00+00:00,7712.5,7726.75,7712.5,7725.25,59.0
2026-09-09T14:30:00+00:00,7725.25,7726.5,7721.25,7721.25,48.0
2026-09-09T14:35:00+00:00,7719.0,7722.0,7718.5,7722.0,7.0
2026-09-09T14:40:00+00:00,7722.0,7724.75,7721.5,7723.5,10.0
2026-09-09T14:45:00+00:00,7721.75,7722.75,7721.5,7721.5,6.0
2026-09-09T14:50:00+00:00,7722.75,7725.0,7721.25,7721.75,14.0
2026-09-09T14:55:00+00:00,7724.0,7724.5,7722.0,7723.25,6.0
2026-09-09T15:00:00+00:00,7724.25,7730.0,7712.75,7715.0,237.0
2026-09-09T15:05:00+00:00,7715.0,7715.0,7706.0,7706.0,88.0
2026-09-09T15:10:00+00:00,7707.25,7708.75,7699.5,7701.75,191.0
2026-09-09T15:15:00+00:00,7701.0,7707.25,7701.0,7705.75,78.0
2026-09-09T15:20:00+00:00,7705.5,7706.0,7695.0,7695.5,121.0
2026-09-09T15:25:00+00:00,7696.0,7701.0,7695.0,7701.0,171.0
2026-09-09T15:30:00+00:00,7702.0,7707.5,7699.75,7707.5,80.0
2026-09-09T15:35:00+00:00,7708.0,7714.75,7703.0,7714.25,98.0
2026-09-09T15:40:00+00:00,7715.0,7717.25,7707.0,7707.0,71.0
2026-09-09T15:45:00+00:00,7708.25,7708.5,7706.0,7706.5,35.0
2026-09-09T15:50:00+00:00,7711.5,7711.75,7709.5,7710.75,23.0
2026-09-09T15:55:00+00:00,7709.0,7709.0,7705.0,7707.75,26.0
2026-09-09T16:00:00+00:00,7707.75,7709.75,7706.75,7709.75,23.0
2026-09-09T16:05:00+00:00,7707.75,7707.75,7701.0,7701.0,28.0
2026-09-09T16:10:00+00:00,7700.0,7704.0,7700.0,7703.0,20.0
2026-09-09T16:15:00+00:00,7701.0,7701.0,7700.0,7700.0,14.0
2026-09-09T16:20:00+00:00,7699.5,7702.75,7698.75,7702.75,26.0
2026-09-09T16:25:00+00:00,7702.75,7703.25,7700.75,7701.75,69.0
2026-09-09T16:30:00+00:00,7702.25,7708.0,7702.25,7707.25,19.0
2026-09-09T16:35:00+00:00,7707.0,7708.0,7705.0,7708.0,16.0
2026-09-09T16:40:00+00:00,7708.25,7710.25,7707.75,7710.25,28.0
2026-09-09T16:45:00+00:00,7709.75,7711.0,7708.25,7710.0,22.0
2026-09-09T16:50:00+00:00,7711.0,7714.5,7711.0,7712.25,45.0
2026-09-09T16:55:00+00:00,7711.75,7713.25,7711.0,7711.0,40.0
2026-09-09T17:00:00+00:00,7712.0,7715.75,7709.5,7709.5,49.0
2026-09-09T17:05:00+00:00,7710.0,7713.0,7709.5,7711.75,35.0
2026-09-09T17:10:00+00:00,7711.5,7718.0,7711.25,7718.0,39.0
2026-09-09T17:15:00+00:00,7718.25,7718.5,7714.5,7714.5,37.0
2026-09-09T17:20:00+00:00,7715.0,7717.0,7714.0,7716.5,22.0
2026-09-09T17:25:00+00:00,7717.0,7717.25,7714.5,7715.0,35.0
2026-09-09T17:30:00+00:00,7715.75,7715.75,7712.75,7713.75,20.0
2026-09-09T17:35:00+00:00,7714.25,7714.25,7709.75,7710.0,28.0
2026-09-09T17:40:00+00:00,7711.0,7715.25,7711.0,7715.25,27.0
2026-09-09T17:45:00+00:00,7715.25,7717.0,7714.25,7715.25,27.0
2026-09-09T17:50:00+00:00,7716.0,7718.75,7715.25,7718.75,15.0
2026-09-09T17:55:00+00:00,7718.25,7718.75,7716.25,7716.75,32.0
2026-09-09T18:00:00+00:00,7715.75,7717.25,7715.75,7716.25,14.0
2026-09-09T18:05:00+00:00,7716.25,7716.25,7713.0,7713.25,42.0
2026-09-09T18:10:00+00:00,7713.5,7714.0,7710.0,7710.0,31.0
2026-09-09T18:15:00+00:00,7710.25,7711.5,7708.75,7711.0,8.0
2026-09-09T18:20:00+00:00,7712.0,7715.75,7712.0,7715.75,7.0
2026-09-09T18:25:00+00:00,7715.5,7715.5,7713.25,7714.25,25.0
2026-09-09T18:30:00+00:00,7713.25,7714.5,7711.75,7713.0,38.0
2026-09-09T18:35:00+00:00,7713.25,7716.0,7713.0,7715.75,43.0
2026-09-09T18:40:00+00:00,7716.0,7718.75,7716.0,7717.75,39.0
2026-09-09T18:45:00+00:00,7717.75,7717.75,7715.5,7715.5,38.0
2026-09-09T18:50:00+00:00,7716.0,7719.0,7715.75,7719.0,67.0
2026-09-09T18:55:00+00:00,7718.75,7719.75,7715.0,7715.25,23.0
2026-09-09T19:00:00+00:00,7715.0,7716.25,7711.5,7712.5,153.0
2026-09-09T19:05:00+00:00,7712.75,7716.5,7711.75,7716.5,184.0
2026-09-09T19:10:00+00:00,7716.75,7717.0,7715.25,7715.25,182.0
2026-09-09T19:15:00+00:00,7716.75,7719.0,7716.75,7719.0,10.0
2026-09-09T19:20:00+00:00,7718.0,7718.0,7717.5,7717.5,10.0
2026-09-09T19:25:00+00:00,7718.75,7720.0,7716.25,7716.25,19.0
2026-09-09T19:30:00+00:00,7718.0,7718.0,7715.5,7715.75,19.0
2026-09-09T19:35:00+00:00,7715.5,7715.75,7714.25,7715.0,6.0
2026-09-09T19:40:00+00:00,7714.25,7715.0,7712.25,7714.25,28.0
2026-09-09T19:45:00+00:00,7714.25,7715.5,7712.0,7714.5,44.0
2026-09-09T19:50:00+00:00,7713.0,7713.0,7708.5,7710.0,74.0
2026-09-09T19:55:00+00:00,7710.75,7711.5,7707.0,7711.5,158.0
2026-09-09T20:00:00+00:00,7711.0,7711.25,7708.25,7708.25,45.0
2026-09-09T20:05:00+00:00,7709.75,7712.5,7709.75,7712.25,10.0
2026-09-09T20:10:00+00:00,7712.25,7713.75,7711.0,7712.0,14.0
2026-09-09T20:15:00+00:00,7712.0,7716.0,7710.75,7710.75,29.0
2026-09-09T20:20:00+00:00,7711.5,7712.0,7711.5,7712.0,5.0
2026-09-09T20:25:00+00:00,7711.5,7711.5,7710.75,7710.75,2.0
2026-09-09T20:30:00+00:00,7710.5,7712.75,7710.5,7712.75,9.0
2026-09-09T20:35:00+00:00,7712.5,7712.5,7712.5,7712.5,1.0
2026-09-09T20:40:00+00:00,7712.5,7712.5,7712.5,7712.5,0.0
2026-09-09T20:45:00+00:00,7712.25,7712.25,7712.0,7712.0,4.0
2026-09-09T20:50:00+00:00,7715.75,7715.75,7712.25,7712.5,11.0
2026-09-09T20:55:00+00:00,7712.25,7713.75,7712.0,7713.25,7.0
2026-09-10T13:30:00+00:00,7664.25,7669.0,7660.75,7663.0,294.0
2026-09-10T13:35:00+00:00,7663.0,7670.25,7661.5,7669.75,232.0
2026-09-10T13:40:00+00:00,7669.25,7672.5,7665.75,7665.75,227.0
2026-09-10T13:45:00+00:00,7666.0,7675.0,7666.0,7672.75,416.0
2026-09-10T13:50:00+00:00,7670.75,7670.75,7657.5,7658.0,336.0
2026-09-10T13:55:00+00:00,7657.75,7658.5,7651.75,7651.75,329.0
2026-09-10T14:00:00+00:00,7655.0,7662.25,7653.75,7657.5,222.0
2026-09-10T14:05:00+00:00,7657.75,7658.0,7651.0,7652.5,116.0
2026-09-10T14:10:00+00:00,7652.5,7661.5,7651.75,7658.5,150.0
2026-09-10T14:15:00+00:00,7658.25,7664.75,7656.0,7664.75,89.0
2026-09-10T14:20:00+00:00,7664.25,7685.0,7664.0,7679.0,566.0
2026-09-10T14:25:00+00:00,7678.5,7683.25,7670.5,7671.0,388.0
2026-09-10T14:30:00+00:00,7672.0,7677.25,7671.5,7674.75,122.0
2026-09-10T14:35:00+00:00,7675.5,7680.75,7675.5,7678.25,108.0
2026-09-10T14:40:00+00:00,7677.0,7678.5,7671.75,7672.25,77.0
2026-09-10T14:45:00+00:00,7671.0,7674.75,7669.5,7672.0,64.0
2026-09-10T14:50:00+00:00,7671.25,7676.5,7670.0,7676.0,53.0
2026-09-10T14:55:00+00:00,7675.75,7679.75,7674.5,7679.25,74.0
2026-09-10T15:00:00+00:00,7678.75,7679.0,7669.75,7673.5,124.0
2026-09-10T15:05:00+00:00,7674.25,7679.0,7674.25,7676.0,67.0
2026-09-10T15:10:00+00:00,7675.0,7679.25,7674.25,7674.75,100.0
2026-09-10T15:15:00+00:00,7676.0,7676.75,7673.75,7674.75,69.0
2026-09-10T15:20:00+00:00,7675.25,7678.0,7671.25,7678.0,89.0
2026-09-10T15:25:00+00:00,7677.75,7680.25,7676.5,7677.5,68.0
2026-09-10T15:30:00+00:00,7678.25,7680.25,7674.75,7678.75,57.0
2026-09-10T15:35:00+00:00,7679.25,7684.0,7675.5,7677.25,173.0
2026-09-10T15:40:00+00:00,7677.0,7679.0,7675.5,7678.75,243.0
2026-09-10T15:45:00+00:00,7678.5,7679.75,7672.25,7676.5,85.0
2026-09-10T15:50:00+00:00,7674.25,7677.25,7671.0,7671.0,40.0
2026-09-10T15:55:00+00:00,7670.25,7671.25,7666.5,7670.75,108.0
2026-09-10T16:00:00+00:00,7670.0,7675.5,7668.75,7671.0,70.0
2026-09-10T16:05:00+00:00,7669.75,7670.5,7665.0,7665.25,82.0
2026-09-10T16:10:00+00:00,7664.5,7667.25,7662.75,7665.5,59.0
2026-09-10T16:15:00+00:00,7666.25,7668.75,7663.5,7665.0,79.0
2026-09-10T16:20:00+00:00,7665.5,7667.5,7665.0,7665.0,53.0
2026-09-10T16:25:00+00:00,7664.0,7665.0,7662.25,7664.25,80.0
2026-09-10T16:30:00+00:00,7665.25,7669.0,7658.75,7659.5,286.0
2026-09-10T16:35:00+00:00,7660.25,7666.5,7656.0,7665.25,104.0
2026-09-10T16:40:00+00:00,7666.5,7673.25,7666.5,7673.0,75.0
2026-09-10T16:45:00+00:00,7673.5,7677.75,7672.75,7672.75,91.0
2026-09-10T16:50:00+00:00,7673.25,7676.25,7672.25,7676.25,48.0
2026-09-10T16:55:00+00:00,7675.5,7678.0,7675.0,7676.5,48.0
2026-09-10T17:00:00+00:00,7675.0,7683.0,7672.75,7674.75,156.0
2026-09-10T17:05:00+00:00,7675.25,7676.5,7672.75,7674.0,73.0
2026-09-10T17:10:00+00:00,7674.25,7679.0,7674.25,7674.25,32.0
2026-09-10T17:15:00+00:00,7674.25,7676.5,7673.0,7673.0,60.0
2026-09-10T17:20:00+00:00,7674.0,7674.25,7671.25,7671.25,16.0
2026-09-10T17:25:00+00:00,7670.0,7671.75,7669.75,7670.25,39.0
2026-09-10T17:30:00+00:00,7670.0,7671.25,7668.25,7671.0,18.0
2026-09-10T17:35:00+00:00,7670.25,7671.75,7664.75,7664.75,26.0
2026-09-10T17:40:00+00:00,7665.5,7667.0,7665.5,7667.0,6.0
2026-09-10T17:45:00+00:00,7669.0,7669.0,7667.0,7667.0,9.0
2026-09-10T17:50:00+00:00,7669.0,7669.5,7667.0,7667.5,22.0
2026-09-10T17:55:00+00:00,7668.75,7668.75,7666.75,7667.5,31.0
2026-09-10T18:00:00+00:00,7668.0,7670.5,7663.0,7664.25,39.0
2026-09-10T18:05:00+00:00,7662.5,7666.25,7661.5,7662.0,59.0
2026-09-10T18:10:00+00:00,7661.75,7663.5,7659.5,7662.0,84.0
2026-09-10T18:15:00+00:00,7660.0,7661.5,7659.5,7661.5,28.0
2026-09-10T18:20:00+00:00,7662.5,7665.25,7662.5,7663.0,46.0
2026-09-10T18:25:00+00:00,7663.25,7663.25,7661.0,7663.0,15.0
2026-09-10T18:30:00+00:00,7660.75,7661.25,7657.25,7661.25,50.0
2026-09-10T18:35:00+00:00,7660.75,7663.0,7660.0,7663.0,23.0
2026-09-10T18:40:00+00:00,7663.0,7663.5,7662.0,7662.75,51.0
2026-09-10T18:45:00+00:00,7662.75,7665.75,7659.25,7663.0,58.0
2026-09-10T18:50:00+00:00,7660.5,7668.75,7660.5,7665.25,83.0
2026-09-10T18:55:00+00:00,7664.5,7666.0,7662.0,7663.0,64.0
2026-09-10T19:00:00+00:00,7659.75,7662.0,7658.0,7658.0,71.0
2026-09-10T19:05:00+00:00,7658.0,7664.75,7658.0,7664.25,109.0
2026-09-10T19:10:00+00:00,7664.0,7664.5,7660.75,7662.25,65.0
2026-09-10T19:15:00+00:00,7664.0,7664.25,7659.0,7659.0,38.0
2026-09-10T19:20:00+00:00,7659.5,7660.75,7658.5,7660.5,42.0
2026-09-10T19:25:00+00:00,7662.25,7662.5,7660.5,7661.25,330.0
2026-09-10T19:30:00+00:00,7661.25,7665.0,7659.75,7664.5,413.0
2026-09-10T19:35:00+00:00,7664.5,7666.5,7661.75,7665.25,277.0
2026-09-10T19:40:00+00:00,7665.5,7668.0,7665.25,7665.25,190.0
2026-09-10T19:45:00+00:00,7666.0,7667.75,7663.75,7666.75,98.0
2026-09-10T19:50:00+00:00,7665.75,7668.25,7661.75,7664.0,163.0
2026-09-10T19:55:00+00:00,7663.75,7666.25,7662.5,7665.0,289.0
2026-09-10T20:00:00+00:00,7664.75,7666.25,7661.75,7663.75,99.0
2026-09-10T20:05:00+00:00,7662.75,7670.5,7662.75,7667.5,41.0
2026-09-10T20:10:00+00:00,7668.75,7671.75,7666.0,7671.25,67.0
2026-09-10T20:15:00+00:00,7671.25,7672.5,7666.75,7670.5,76.0
2026-09-10T20:20:00+00:00,7671.5,7672.0,7670.0,7671.75,52.0
2026-09-10T20:25:00+00:00,7671.0,7673.0,7668.75,7668.75,92.0
2026-09-10T20:30:00+00:00,7669.25,7670.5,7669.0,7669.75,32.0
2026-09-10T20:35:00+00:00,7670.0,7671.25,7670.0,7670.75,21.0
2026-09-10T20:40:00+00:00,7669.75,7670.5,7668.75,7670.25,59.0
2026-09-10T20:45:00+00:00,7670.5,7671.0,7669.75,7671.0,25.0
2026-09-10T20:50:00+00:00,7670.75,7671.25,7670.25,7671.25,20.0
2026-09-10T20:55:00+00:00,7671.0,7671.0,7665.75,7669.25,51.0
2026-09-11T13:30:00+00:00,7732.25,7743.5,7726.75,7743.25,808.0
2026-09-11T13:35:00+00:00,7742.5,7745.25,7738.75,7740.75,550.0
2026-09-11T13:40:00+00:00,7740.75,7743.0,7731.25,7739.5,657.0
2026-09-11T13:45:00+00:00,7740.0,7744.5,7733.5,7734.5,604.0
2026-09-11T13:50:00+00:00,7734.75,7738.0,7732.25,7735.0,304.0
2026-09-11T13:55:00+00:00,7737.25,7749.25,7736.25,7748.0,306.0
2026-09-11T14:00:00+00:00,7748.75,7749.75,7739.0,7739.25,468.0
2026-09-11T14:05:00+00:00,7739.25,7740.75,7734.5,7738.75,241.0
2026-09-11T14:10:00+00:00,7739.75,7742.0,7732.75,7733.75,280.0
2026-09-11T14:15:00+00:00,7734.0,7742.5,7731.75,7742.5,215.0
2026-09-11T14:20:00+00:00,7742.5,7745.25,7741.25,7742.25,204.0
2026-09-11T14:25:00+00:00,7742.75,7746.0,7741.0,7742.25,109.0
2026-09-11T14:30:00+00:00,7742.0,7742.5,7731.75,7732.25,232.0
2026-09-11T14:35:00+00:00,7732.0,7732.0,7725.25,7727.25,383.0
2026-09-11T14:40:00+00:00,7728.0,7732.25,7723.5,7725.0,288.0
2026-09-11T14:45:00+00:00,7725.0,7732.75,7720.75,7731.75,884.0
2026-09-11T14:50:00+00:00,7731.5,7732.0,7724.5,7725.25,222.0
2026-09-11T14:55:00+00:00,7724.25,7726.5,7721.0,7724.0,153.0
2026-09-11T15:00:00+00:00,7723.75,7731.25,7722.5,7731.25,245.0
2026-09-11T15:05:00+00:00,7731.0,7737.25,7730.75,7733.25,295.0
2026-09-11T15:10:00+00:00,7734.0,7734.25,7726.0,7729.0,165.0
2026-09-11T15:15:00+00:00,7730.75,7741.0,7730.75,7738.5,211.0
2026-09-11T15:20:00+00:00,7739.25,7744.0,7738.5,7743.5,140.0
2026-09-11T15:25:00+00:00,7743.5,7747.75,7741.75,7745.0,369.0
2026-09-11T15:30:00+00:00,7745.0,7746.25,7742.5,7744.0,202.0
2026-09-11T15:35:00+00:00,7744.25,7745.25,7740.75,7744.75,154.0
2026-09-11T15:40:00+00:00,7744.75,7747.75,7743.75,7746.25,126.0
2026-09-11T15:45:00+00:00,7746.25,7746.75,7743.5,7743.75,119.0
2026-09-11T15:50:00+00:00,7744.25,7744.75,7739.25,7740.75,132.0
2026-09-11T15:55:00+00:00,7740.0,7743.5,7739.0,7742.25,162.0
2026-09-11T16:00:00+00:00,7742.5,7747.5,7742.5,7747.25,148.0
2026-09-11T16:05:00+00:00,7747.0,7747.25,7743.0,7743.5,135.0
2026-09-11T16:10:00+00:00,7744.75,7745.25,7740.75,7740.75,74.0
2026-09-11T16:15:00+00:00,7741.0,7741.75,7739.25,7740.0,797.0
2026-09-11T16:20:00+00:00,7740.75,7741.0,7738.0,7738.75,101.0
2026-09-11T16:25:00+00:00,7740.0,7741.25,7734.0,7734.5,454.0
2026-09-11T16:30:00+00:00,7735.25,7742.75,7733.75,7741.25,341.0
2026-09-11T16:35:00+00:00,7740.75,7741.0,7734.5,7734.5,103.0
2026-09-11T16:40:00+00:00,7734.25,7739.75,7733.5,7739.75,206.0
2026-09-11T16:45:00+00:00,7739.5,7741.25,7738.5,7738.5,96.0
2026-09-11T16:50:00+00:00,7738.5,7740.75,7738.25,7739.0,98.0
2026-09-11T16:55:00+00:00,7739.75,7742.0,7739.75,7741.5,73.0
2026-09-11T17:00:00+00:00,7742.0,7744.0,7741.25,7742.0,91.0
2026-09-11T17:05:00+00:00,7742.0,7746.25,7741.5,7742.5,286.0
2026-09-11T17:10:00+00:00,7742.5,7744.0,7740.25,7740.25,97.0
2026-09-11T17:15:00+00:00,7741.0,7744.5,7740.75,7744.25,51.0
2026-09-11T17:20:00+00:00,7745.0,7747.75,7744.0,7747.5,129.0
2026-09-11T17:25:00+00:00,7748.0,7748.75,7744.75,7745.0,135.0
2026-09-11T17:30:00+00:00,7744.5,7747.75,7744.5,7745.0,128.0
2026-09-11T17:35:00+00:00,7745.5,7745.5,7743.0,7743.25,55.0
2026-09-11T17:40:00+00:00,7744.0,7745.0,7743.0,7743.75,28.0
2026-09-11T17:45:00+00:00,7743.75,7745.0,7742.75,7744.0,68.0
2026-09-11T17:50:00+00:00,7744.5,7745.0,7743.5,7744.0,36.0
2026-09-11T17:55:00+00:00,7743.5,7743.5,7742.0,7742.0,60.0
2026-09-11T18:00:00+00:00,7742.75,7745.5,7742.5,7744.25,108.0
2026-09-11T18:05:00+00:00,7744.0,7744.0,7741.5,7742.25,78.0
2026-09-11T18:10:00+00:00,7742.5,7742.75,7740.75,7741.5,129.0
2026-09-11T18:15:00+00:00,7741.5,7742.0,7741.0,7741.25,72.0
2026-09-11T18:20:00+00:00,7741.25,7741.25,7736.75,7739.0,434.0
2026-09-11T18:25:00+00:00,7739.25,7740.75,7738.0,7740.25,98.0
2026-09-11T18:30:00+00:00,7740.75,7741.25,7737.0,7739.75,56.0
2026-09-11T18:35:00+00:00,7739.75,7740.25,7738.0,7738.25,51.0
2026-09-11T18:40:00+00:00,7738.5,7739.25,7735.75,7736.25,85.0
2026-09-11T18:45:00+00:00,7736.75,7738.75,7735.25,7736.0,142.0
2026-09-11T18:50:00+00:00,7735.75,7737.0,7735.75,7736.25,80.0
2026-09-11T18:55:00+00:00,7736.0,7737.75,7735.0,7735.5,86.0
2026-09-11T19:00:00+00:00,7736.25,7737.25,7735.5,7736.25,54.0
2026-09-11T19:05:00+00:00,7736.5,7737.0,7732.5,7733.5,135.0
2026-09-11T19:10:00+00:00,7732.75,7734.0,7730.75,7734.0,150.0
2026-09-11T19:15:00+00:00,7734.5,7736.25,7734.25,7735.0,140.0
2026-09-11T19:20:00+00:00,7735.5,7737.5,7734.5,7737.0,169.0
2026-09-11T19:25:00+00:00,7737.0,7738.0,7735.5,7735.5,513.0
2026-09-11T19:30:00+00:00,7735.75,7736.25,7734.25,7735.0,191.0
2026-09-11T19:35:00+00:00,7735.0,7735.25,7733.75,7734.5,105.0
2026-09-11T19:40:00+00:00,7734.25,7735.75,7734.0,7735.5,362.0
2026-09-11T19:45:00+00:00,7735.25,7735.5,7732.5,7732.5,121.0
2026-09-11T19:50:00+00:00,7732.25,7733.25,7729.5,7731.5,406.0
2026-09-11T19:55:00+00:00,7731.75,7732.0,7725.5,7726.75,1423.0
2026-09-11T20:00:00+00:00,7726.5,7729.5,7725.0,7728.5,536.0
2026-09-11T20:05:00+00:00,7728.5,7729.5,7728.25,7729.0,80.0
2026-09-11T20:10:00+00:00,7729.5,7729.5,7727.5,7728.5,97.0
2026-09-11T20:15:00+00:00,7728.5,7728.5,7727.25,7727.5,60.0
2026-09-11T20:20:00+00:00,7727.75,7729.25,7727.75,7729.25,95.0
2026-09-11T20:25:00+00:00,7729.5,7729.5,7728.25,7728.5,30.0
2026-09-11T20:30:00+00:00,7728.75,7731.0,7728.25,7730.0,58.0
2026-09-11T20:35:00+00:00,7730.0,7730.5,7729.25,7729.75,57.0
2026-09-11T20:40:00+00:00,7729.25,7729.75,7727.75,7728.75,28.0
2026-09-11T20:45:00+00:00,7728.5,7729.25,7727.75,7727.75,97.0
2026-09-11T20:50:00+00:00,7727.75,7729.25,7727.75,7729.25,40.0
2026-09-11T20:55:00+00:00,7729.0,7729.25,7728.0,7728.5,71.0
